,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el,a la,a las,a los,a mi,a que,a quien,a su,a sus,a un,casa de,con el,con la,con los,con que,con su,con un,con una,de el,de la,de las,de lo,de los,de mi,de que,de su,de sus,de un,de una,de y,el de,el día,el mismo,el mundo,el que,el señor,en el,en la,en las,en los,en que,en su,en sus,en un,en una,es que,la cabeza,la casa,la de,la mano,la noche,la puerta,la que,la vida,lo que,los ojos,los que,más que,no es,no me,no se,para que,por el,por la,por qué,que a,que el,que en,que era,que es,que había,que la,que le,que lo,que los,que me,que no,que se,que yo,se a,se de,se en,se había,se le,todos los,uno de,y a,y con,y de,y el,y en,y la,y las,y los,y no,y por,y que,y se,y su,yo no
10,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,1,0,novela histórica,other,0.02073470042132284,0.007494281659629522,0.002842464692239302,0.05339798130692072,0.005303289954395156,0.01013665845198931,0.011288221864147132,0.0030580567026378003,0.0020285448453090365,0.011026483968848587,0.008802889614821978,0.006459778936884259,0.0036593763354075583,0.006354695148625871,0.0017995590112394758,0.007024625498356485,0.008852567081323514,0.0031865280120701722,0.006888246186314249,0.007955816328370786,0.01560763852252102,0.011881390604786334,0.01141057953965817,0.01074196344860742,0.004799428181153478,0.006222249810287135,0.00847712419548581,0.007996382259647838,0.006541967782143769,0.03571200094183697,0.009813955471686462,0.003149008345591867,0.035139139928685045,0.012387838272459284,0.007845045056639134,0.008583229660718597,0.01881544757592511,0.009651718991455773,0.009581500407678203,0.009591429700992873,0.004915429414104255,0.015456916090651647,0.006448300133704284,0.009401855821850073,0.0074839148789929465,0.004244389711816134,0.012635837112759668,0.0056392946527200885,0.01032989693684623,0.00934159034487744,0.007305790070062075,0.010499850545731994,0.005631223972353325,0.013055673564123712,0.004217041020003674,0.014348862246283145,0.011218761712017493,0.00562500985064221,0.01624301120898578,0.02194910023327338,0.015508045191022451,0.004551999511050889,0.012548233374453684,0.006378089744255941,0.011269975671648391,0.008476609509887852,0.0057063279839558445,0.0075740726173590504,0.006554901726385612,0.008367547734422394,0.009292001417726615,0.03579022083857398,0.00887796081214414,0.010878358773500445,0.012191885110996094,0.005609192253224742,0.007758989072626008,0.008105927776370515,0.0060226734127009325,0.021272973317946954,0.003777800156215211,0.004956458756033442,0.005870679393842488,0.00644950836056778,0.011705289125137488,0.012575550683791651,0.006874452426002335,0.0029498039585855052,0.008110206102138967,0.006466930179411257,0.009028410841820312,0.012082289613487715,0.023300998073291283,0.003867459806420408,0.009229722007236317,0.006870383299679314,0.004094745592801059,0.006417771317320891,0.006654191521536585,0.007745808693813893
11,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,1,1,novela histórica,other,0.012263420925100937,0.004257504192105256,0.0027798306309277754,0.06242082019881866,0.00610789787860032,0.003592377823292771,0.015208282767736869,0.0075644934820217075,0.00249636182767922,0.007314684086194184,0.00434982640845577,0.004856437357725606,0.005759300816431096,0.005472589726592299,0.00449395608046959,0.007995019913235514,0.007568307282435651,0.0019144843210755292,0.008802248908852369,0.006130855639872483,0.011089963643189128,0.010213631039571331,0.01460659482679606,0.011325462539815093,0.00784257652065259,0.0069863510547654405,0.009936107081491579,0.00932636899189607,0.015979683067960094,0.04520658357012262,0.004265030127796599,0.0043695698011475105,0.026334608526746146,0.01332906084876867,0.004341684389069319,0.0026549990443025654,0.008650641342770021,0.007686312865006331,0.002324834259965389,0.010402090760643823,0.004084062584203368,0.02647997251784726,0.005629385926747111,0.0155571004786948,0.007702182943444178,0.0049929852864677,0.009778119459330104,0.00510672056909058,0.009396405514176464,0.009909468696899694,0.0049196200257668465,0.018371299478636183,0.010976007325867692,0.00983422030107631,0.0033451075324300978,0.0165341890911999,0.005113434430156068,0.004472790323957708,0.015332993017884522,0.019010120965990016,0.0029011444322248354,0.009932381225158219,0.011440102189871982,0.00928505630611166,0.01559684767630636,0.015344307344061552,0.010406009688547827,0.004558115077791475,0.0020248616748056434,0.012714998560459212,0.006678248550665354,0.038270816282919944,0.008410651225409595,0.011609432953759522,0.016112788694685336,0.013468477629254214,0.008534995730235532,0.003408669060297955,0.006013311203281097,0.01602849058975761,0.0052944101590717005,0.005607584231924631,0.00530683603848871,0.0034985098924750495,0.019217633777180332,0.009900490729349534,0.006381801432352777,0.006723300554647618,0.007285422950521025,0.0052913953561423985,0.015248207828781274,0.009495418541799127,0.01496533616544773,0.008592669038003325,0.008547169249063995,0.00715591810286153,0.007829964610465368,0.004241781713090142,0.005512215435013227,0.006397187057749166
12,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,1,2,novela histórica,other,0.021246839441369472,0.006113707092845319,0.004009469402486767,0.037941870598495686,0.0027892063571196357,0.003969582250610484,0.016866766997151967,0.004439493246967743,0.004423177754680231,0.007886267479728447,0.006182110060443029,0.005787738440831896,0.012978630415703615,0.002846655686391154,0.0078978263362571,0.01184962324897123,0.008228270233120524,0.007402293381244715,0.010823520434351641,0.007086834450387776,0.021097784124117162,0.014709517901139092,0.012977475047619046,0.007486155311592425,0.00819910939203693,0.011227034725006257,0.007445668731010926,0.00571707657401054,0.020131850845891416,0.052158005634039925,0.010007040545781975,0.006094128640825763,0.03669260343312892,0.015523990488113147,0.00475577250028076,0.006560762608154652,0.015627293500801533,0.010072324343558575,0.004346952500034107,0.009294665562123283,0.004561065709752601,0.026267844741184047,0.0069447480805969256,0.01523148217102876,0.0062337110873829805,0.007267583852061391,0.01156118626802986,0.010543306592074243,0.003947065473400094,0.01097518581401169,0.005365260532748043,0.011505845258621632,0.0032347959444984174,0.009389269399644207,0.008695656705128216,0.008758445468382933,0.005675886661255802,0.0028505257194014135,0.011805352076415563,0.015821635593277438,0.005661428727838041,0.007079120046302885,0.007344198715202803,0.00922777225871727,0.016301428851704193,0.007953546853287889,0.007021122330781131,0.009571317611561438,0.005979336315737713,0.004777331287749889,0.011417861479745401,0.020977186805462567,0.0023647704393218168,0.007707191577478037,0.013625835950746314,0.00565137881331686,0.007119311297183139,0.00935441452831245,0.0032310160870854614,0.020001568579183514,0.008394062022526816,0.00822518799356073,0.004564581506071372,0.004816075085755335,0.019609175216042992,0.005994874162397757,0.008978869297957116,0.006207963116721406,0.005823427410061912,0.005544784385243355,0.008946871292741203,0.009552580137756013,0.007904847809738762,0.011378111604656137,0.0042977412982264694,0.0039387812131561955,0.009568395348976053,0.006891291808543821,0.0061452564379575955,0.013319035427869027
13,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,1,3,novela histórica,other,0.02377860010387497,0.00332781720661891,0.008146253501512367,0.06943600947633331,0.01102530932455499,0.004581428205465219,0.011430206952248383,0.004430153286736564,0.0050424664553033165,0.005501449284131736,0.00752328323911671,0.0037881178994755233,0.013704964079592376,0.005817488106511687,0.003323825075332418,0.0048884555289427445,0.004547147082258055,0.002452528374629948,0.004163882901770419,0.005981181904918378,0.01215767602980131,0.009619087091480785,0.012172966713018707,0.010561846965917688,0.0063297157352985006,0.003978833338668037,0.006767773349729352,0.003757277308766833,0.00845574916363474,0.0484606314132072,0.023566120562835777,0.00824908165704949,0.048424269300277184,0.008635369834991611,0.0034116169331415962,0.0033019500341367122,0.01876511639219337,0.01151572197839777,0.007537856843980108,0.007873131602796964,0.002601373667015998,0.022282941894224452,0.0040329169287053835,0.011425697857640336,0.008132026259353881,0.002824856525529105,0.005644192066097232,0.008744291599165004,0.005618632619650049,0.007581526643279306,0.009693195203270956,0.008496574208231782,0.0049939108628388965,0.011491460516888711,0.004313160537483852,0.013145517232418576,0.004149504737917132,0.0042146784823498306,0.010757575129356385,0.01929705849937117,0.004949554347233316,0.008777866735321901,0.011885712650336566,0.004727072179500903,0.01674091041568956,0.008172279438384965,0.005746696344508958,0.007171964774762072,0.007208070114659919,0.006192572861527933,0.01517243389481473,0.02283749917572312,0.001980301461104524,0.005393035827341778,0.01874920669106428,0.010052019674121174,0.00893380995412087,0.005745079903248514,0.004224147638960012,0.02172703205106095,0.00931549599214495,0.005998246426606188,0.010905630366594163,0.006741773160204347,0.02078420068673542,0.009849755555999758,0.005557610893035628,0.006228600810192038,0.009759077686109884,0.00535229949055569,0.01460109894722692,0.010656642628271576,0.008971626572157217,0.006705440986608623,0.001701202336681624,0.004264685246230016,0.007720082757616055,0.006104369753859295,0.0061359262534007985,0.010385515606844123
14,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,1,4,novela histórica,other,0.012354109093966765,0.0075260158618652515,0.007269184115314964,0.02506374592188157,0.003589197629487956,0.0022779229308551975,0.02118684957608216,0.004690771991624934,0.010347139618485766,0.005394926580264223,0.004646669766519551,0.008472347243122999,0.012439768030380938,0.005531337071801844,0.001700270256531654,0.006421739821149585,0.007979570825492045,0.005984945595512053,0.008402108087722453,0.005595573510308617,0.010813299589252479,0.008761902814911597,0.01448562235330042,0.0029569490868814586,0.00641733046444243,0.004207285212894481,0.007354545160810214,0.011905678959284767,0.015751535419203665,0.02893080212205674,0.010012537214130798,0.006690853384404758,0.02666563565595407,0.01629599170210155,0.0056323253036618705,0.003897770993157545,0.027304350180353643,0.005625461378906211,0.006277362934228032,0.015567096033861211,0.0035403727698133823,0.020721817773944343,0.006798638904998975,0.0076748677368330956,0.0046667700591813245,0.003908061224222684,0.011892563402029906,0.005428663830553701,0.01399871251392078,0.009835432297611312,0.0021172499240900487,0.012052100960403895,0.004181822862297079,0.007698856702799331,0.0018867244906060191,0.010506837671745215,0.004422169628182353,0.008235799092059069,0.01131601262704369,0.023912296520577553,0.00504831591050395,0.008455764845247335,0.01320198260471795,0.008724892034744306,0.02326368980530453,0.011838087847569652,0.002956631474906009,0.005439711704910063,0.003697406162907713,0.014657495114411136,0.011732121033035496,0.040305346335674376,0.005523499233891636,0.010662553410465387,0.027988199958278105,0.011430030035980199,0.012238272356616177,0.005722929960920966,0.003701610798521672,0.023379756261877615,0.006149210940268398,0.006183387667641435,0.004290741446119688,0.011251223556782564,0.01623178071022494,0.013029937576169501,0.008067426116299996,0.004046533515140902,0.005377506221942646,0.004486073453695441,0.013063555375041398,0.007825001092844473,0.011152439068023117,0.013998570658038884,0.010123377920709864,0.0030531684893010474,0.0067684274479281326,0.00796159764660094,0.0070800962283311866,0.012667347493328943
15,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,1,5,novela histórica,other,0.01366728656941424,0.008424821627238458,0.005564204206101214,0.042141247140551584,0.006579058315526985,0.00472000234183178,0.011683604689662223,0.005830298836692901,0.004225028085782832,0.00872121137531673,0.0037667957892334237,0.008626521305521061,0.01208920849376848,0.004908730214848076,0.003952564410322056,0.009926088373579563,0.0028672020425544943,0.005807326239671214,0.010949658402315017,0.008425064429597612,0.009894348788729846,0.006400682145832836,0.01551692406785859,0.005034148593740005,0.006949831302155048,0.005129148116176663,0.006433916631541978,0.006586751261549165,0.01091411253507229,0.04240682516747601,0.009463783068421194,0.005982150675976228,0.04564556422363988,0.009649759762354698,0.004888703035962101,0.0032126010280134356,0.014676739054690966,0.010851574172206462,0.003950095849462516,0.015448120218015771,0.004222172603879013,0.01762948417656778,0.00716800432672925,0.0077214279267980735,0.007093849340872119,0.002765916529381901,0.012257219865224114,0.007026085078838421,0.011333765945257418,0.012571029295755522,0.006618556481293233,0.008954242172834786,0.010105013412446764,0.007905491355991303,0.0024099481265080006,0.012854989493658242,0.006761733868007083,0.007855351947989414,0.008490323856777419,0.01938010750731999,0.006436126669203139,0.005451360458030047,0.007081268363940296,0.009684586791876037,0.022744242208197055,0.009689388529820169,0.0052423329074888225,0.00931119875591343,0.0091442464801591,0.01051948240541517,0.018197645344750834,0.03231818383306556,0.007703795835676193,0.00790740536976831,0.01752155804940959,0.00736264275036993,0.00481926805883567,0.007034535223327164,0.004627386220146215,0.023409569955497176,0.004211318789567891,0.005303038025575362,0.0068304495275095,0.008001740095077002,0.016303093247020874,0.013990729982763898,0.005499008519406705,0.006527693050641836,0.005588143774340946,0.007912299824201354,0.018400042700237398,0.006002950379963053,0.01086592703126559,0.01202598442817986,0.009894245571520773,0.004647325004628215,0.007071111380245066,0.0050461825298683686,0.007378342657032459,0.009257733369528483
16,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,1,6,novela histórica,other,0.026014995468227917,0.005212252134188536,0.003977200230803447,0.026482471113482453,0.005499952196792514,0.0074162665175880535,0.024823546186291377,0.006297857631232097,0.00724560793055384,0.016022142940371385,0.005185284317922143,0.005545217954207217,0.0041546723855250016,0.004427791318862885,0.002799924249755839,0.009090697711708222,0.006858339709887844,0.0051869892892266066,0.009323263467252462,0.0041215777424479585,0.006984532055836958,0.008650722919299797,0.008879482885307205,0.005486265111339638,0.004873898146083533,0.0022074482164656417,0.004179297489530091,0.00693525562604256,0.00747016514057865,0.03720691253009523,0.007424174099887002,0.003238710591414761,0.032984343886158965,0.010887120333911761,0.008347929065801023,0.007245578045427043,0.02763200453342016,0.014145468351865574,0.005457984299790438,0.009979517850772335,0.006270068557190475,0.016234923322034606,0.005990377005478072,0.006093476697406988,0.0040084403837574775,0.002724937959808384,0.01656916831680543,0.008961638509828961,0.008469212683784904,0.012898907398829504,0.004288491470178035,0.007521381307194085,0.005465093090210174,0.009177234670689672,0.004101897268897445,0.015266889089915584,0.005538631044480416,0.0073165538190946575,0.0149346109556925,0.02093036584542322,0.008635308182655515,0.00996502607859365,0.01126153189373231,0.009659564513305472,0.02355798266481191,0.003563500628364445,0.00902813800468758,0.005495330825807495,0.006296862433962636,0.011968748260560075,0.01648975238415218,0.03728545272748087,0.0028429935982446195,0.007006822016449655,0.013572551103622954,0.00709670802166689,0.004809800238198176,0.008714526859473742,0.0062176306280625525,0.03255549038164845,0.005566878916611611,0.006337397097423838,0.004415081706401678,0.005761834098676164,0.016133446731690697,0.017236517983258856,0.009759332202635009,0.00744068921368741,0.009226868968153125,0.003143951692161682,0.00935544239618162,0.012701770623984223,0.007920242640459062,0.013124387526824776,0.012819037338840187,0.009641926343684305,0.004062492273755,0.00633770286941188,0.005476164635603786,0.00884995222301734
17,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,1,7,novela histórica,other,0.017001277706702837,0.006385002146859464,0.007932656361412252,0.049806807858090926,0.008732848333567212,0.0005778889054751125,0.011429676998644693,0.006001999179174815,0.0037673721990532315,0.016571582818012756,0.004389519694882919,0.004042143511581684,0.008754067273779214,0.006474958282123927,0.0041413669638469585,0.004030389908663484,0.0037633226049355634,0.005696763766247787,0.007008376669981165,0.007991972600466865,0.007720872259920111,0.007492162342646457,0.02014420539580235,0.007279726541105881,0.006613917193344535,0.0036252086258230154,0.003648247431192246,0.00955188604860376,0.012571715772647825,0.04711227476953791,0.008678240906538964,0.0025780441662061494,0.031812940446630224,0.005958774084151856,0.0023690427058263995,0.008253547432018464,0.03412118233520539,0.009047418795178949,0.004074669226442685,0.008331737324204256,0.004269723225442035,0.008108597661374574,0.006592139499738971,0.009619460282362591,0.006013865116058542,0.0037568966239715043,0.020593844766540966,0.009588776629908669,0.013890974218471495,0.015110364420200232,0.010366284461712219,0.01280296785200115,0.007579164280882525,0.010785908605613403,0.005251154868826492,0.009944507122615832,0.012180805737089209,0.007235364687090044,0.011112527064912269,0.01613557110920197,0.009321085558632715,0.005944445413682701,0.012743348704293231,0.0057989724564623864,0.0127532620162846,0.009825851930821918,0.004032806411528442,0.004712914167826607,0.005018925499175159,0.005895951983330368,0.009642544381686713,0.0355680016352026,0.0027459895616105743,0.0056722110462658504,0.017565285610535424,0.012078977073772035,0.005727365301647898,0.005723731353284731,0.005183336363553977,0.03953709085313545,0.005274303762135792,0.007555676075361095,0.00836182593090262,0.007954836131780595,0.015079284167062066,0.01301533138546523,0.0032337128734799886,0.005621535535662157,0.010635260745234893,0.00771532444242342,0.011984470851008506,0.007981366092619662,0.0062191923972663285,0.0076775997632090595,0.005502189522846269,0.0035719536853133153,0.010452080994432332,0.005121363206622058,0.007406756343968409,0.007719132949927992
18,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,1,8,novela histórica,other,0.02025603189929318,0.006853231547420427,0.004883495491360697,0.030584116816129093,0.003971214346853814,0.0034988447400577864,0.011375127846743676,0.003948355967330847,0.009076722304638234,0.008666506306638027,0.009864056039757594,0.003611841118214462,0.011761693067161896,0.007383609221748827,0.004976086376272625,0.0027551759821406565,0.0024903201429700692,0.0017493091029199713,0.01360803627515435,0.007654083855121424,0.015254776858857042,0.011777991558669819,0.008757923929368852,0.00703518676792515,0.00995649255384938,0.004354064599951702,0.0077485020031442,0.004981524787818656,0.01373978010476486,0.023114814037707255,0.012294215568731124,0.004817602309163127,0.060172177193355374,0.009787230031678501,0.007057859154395029,0.00954297671722403,0.01772761991641032,0.01129058016547689,0.005255588366647702,0.011610758131125132,0.004677323167640674,0.01161767604523333,0.009925228749985885,0.012836516823787527,0.003929320568464978,0.00789161410745496,0.0063223519635908386,0.007666777402712844,0.010463015552367914,0.008176120825436412,0.006406760107782263,0.013070581530233303,0.0073933266185240735,0.02092706458239082,0.006087876862991326,0.010073756504469726,0.0067460847599353415,0.007696021053515704,0.00999965912232475,0.027933285859918607,0.004623422967657121,0.009595579015973896,0.013566883834906831,0.009884038435007202,0.018641880188479076,0.008191874309660478,0.00502403620527597,0.008863263377938886,0.004204222134938055,0.01008211517379817,0.012490399946238214,0.03466139982327617,0.004220579932628412,0.005057532955593536,0.009399638439225984,0.01303025350547257,0.010432719545924205,0.0021187322029715774,0.00715630338252454,0.02427592663330288,0.006583145079732944,0.00744080462936063,0.004831913963853775,0.003328592114016525,0.008733134702493395,0.013657255862124257,0.007339380949865022,0.004029670683536467,0.004302337363016918,0.0055690669332259845,0.015190219231829305,0.012570043017621442,0.011075895718685527,0.012880856342866858,0.01425367621762293,0.005314978974510997,0.00546089726544645,0.0029207372804845072,0.004774441817700466,0.009136264428258748
19,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,1,9,novela histórica,other,0.01628465086215238,0.0057573622862830375,0.007545945230304896,0.04713131171247041,0.007278258868415139,0.0030786620910449596,0.01409326534740688,0.0017753817953261911,0.0071797377277089255,0.008231307490781447,0.0038387384435249307,0.0030844043205839732,0.01367021417063405,0.010035767755948128,0.00629909692285505,0.00287622501702421,0.010014276136140476,0.005821868485593561,0.013593046494550709,0.007914645588291469,0.017467377826708933,0.010901979827677735,0.015975466216319078,0.006279870743426905,0.008691538937416856,0.006858268889974575,0.008346011771836302,0.00571859381624863,0.008723098015929815,0.03310841608198598,0.006277163505323564,0.006984604067182248,0.054107126653762716,0.013636139151260648,0.006051177150421465,0.003440693668269558,0.024023336607194783,0.009367340153683986,0.004886246420661369,0.010480326926147905,0.0054631585633127455,0.010729089094026598,0.010089571805961612,0.012536446813686677,0.010355828860388251,0.004193212086995158,0.011491465522617615,0.005420278871406562,0.00904938384429528,0.00841814669862478,0.016188771173656552,0.008440130694229804,0.004935419162282256,0.018086503554025062,0.003778537319198691,0.007083095297825477,0.0077300330725694165,0.0036016271179703596,0.016541153842514242,0.010389513413165519,0.003823699285322912,0.009721543388729612,0.0040765801610036295,0.009529538450635634,0.01551678955468658,0.008263174267237645,0.003764268117727495,0.007217618862581152,0.003936203025988365,0.008566877983827964,0.017632499982380496,0.025076213139391554,0.0026542489977313148,0.009242175227387244,0.007124113793531175,0.012200119507500003,0.006561197562597829,0.005234390874671804,0.003766577060105082,0.03004977371100347,0.007399378221264376,0.0046211655342106115,0.004868868726086949,0.010074696453876646,0.0077175353308413805,0.016406634197954947,0.006946470327292489,0.005350857713689897,0.009264072696010124,0.01138378878772975,0.009844751839187354,0.007539994901017815,0.0024118648702423657,0.010564394961538841,0.013659715375901084,0.004282557073460102,0.011417426333024443,0.004341058477504482,0.006677024168986531,0.009919831068912316
20,subgenre-theme,novela histórica,other,100,2gram_words,tfidf,2,0,novela histórica,other,0.007571612116295887,0.005674047542810764,0.009423811045816313,0.017140042040968074,0.00910090418864009,0.008224634391078858,0.008792443534262773,0.008170047859026516,0.004992228933312337,0.012960729391242171,0.00543672494217461,0.007569628531232415,0.007979227012631917,0.008681839546442364,0.0020675576172736587,0.00458978344782257,0.01442309868726654,0.006725803503573544,0.009453047081343478,0.00696068347972489,0.019237428303830368,0.008861771679891132,0.008630604841870405,0.017757367835449348,0.012789497261582062,0.006364127968212735,0.009073823343635292,0.005547454728307469,0.009551598927938488,0.026294166070499475,0.010611415489180143,0.011264727087553257,0.029118684941961747,0.016772243877705716,0.0081299693155038,0.0066814681419275655,0.01655010830494255,0.004610300401499607,0.006031358543497304,0.0037459375643656527,0.0045461888240731305,0.01039427069193658,0.008653037761120802,0.01696451723549035,0.007404092744777843,0.005663969679977759,0.006644030398530943,0.01010518754256622,0.015557359832479951,0.01315078912428679,0.007055975423900548,0.011986374114227396,0.010870732615143784,0.01786958617473584,0.0028419933725721885,0.014896361752571379,0.0046913045946333845,0.011515851180948113,0.008599275771896387,0.009929297985669027,0.005532011628212938,0.007543997828028719,0.007513253101167462,0.034355722216955535,0.010631576728324092,0.008546662208106372,0.008473341816393537,0.014378590381225848,0.008792766496390549,0.010921033368054894,0.00837989584143217,0.05473277207136846,0.006225038673695775,0.013162771741084154,0.012607927728660196,0.005439229510862078,0.005261519106991489,0.0069830982788892815,0.004479530763231959,0.013327110171386578,0.0032296626581190917,0.005100596466429794,0.00596907669597589,0.008237134881968491,0.016321378930257063,0.006011701496232487,0.007752547780018794,0.0034928558861166857,0.010492450996370955,0.00432743612141707,0.010038754817212786,0.006097498927455095,0.02213772261800479,0.0011035713919505495,0.00872131038980431,0.00596454073825181,0.005119806082712536,0.006435586347239432,0.008575837553894855,0.004680533216273112
