,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a,aquel,aquella,aquí,así,bien,casa,como,con,corazón,cuando,de,decir,dijo,donde,dos,día,el,ella,en,entonces,entre,era,es,esa,ese,eso,esta,estaba,este,está,fue,ha,había,hacer,hasta,he,hombre,joven,la,las,le,les,lo,los,mano,me,mi,mis,mismo,mujer,muy,más,nada,ni,no,noche,nos,o,ojos,os,otra,otro,padre,para,pero,por,porque,pues,que,quien,qué,se,ser,señor,si,siempre,sin,sobre,su,sus,sí,también,tan,te,tenía,tiempo,todo,todos,tu,un,una,uno,usted,ver,vida,y,ya,yo,él
10,subgenre-theme,novela histórica,other,100,word,tfidf,1,0,novela histórica,other,0.6929949154030584,-0.9478850350351427,-1.8759242340256748,1.3353632626840992,0.10218317737195592,-1.8447140939541968,0.6454263792164716,0.6892756046826323,0.04084898374556323,0.5086463674186024,0.6430945224656803,0.3464669799624778,2.158946173366844,-0.6812883227425957,-0.3668736004044333,-1.1286813892364476,0.8531812987310792,-1.7738275214591632,-1.50766982158253,-0.2923240994529257,-1.6334619322206205,-0.39510638692926126,1.8391524134875379,0.5310857103533067,1.7508033754953711,-0.04881772264122097,-1.381771555301703,1.3098117483970477,0.30473655699540614,1.3495484671617342,-2.334949659634187,-2.9367410209105618,0.6235671594731635,0.1043051172715086,0.23492881448069447,-2.217187702461095,-0.03566527425408117,0.3246927784585256,-0.8045036233832197,-0.30685179155516196,1.293863988392613,0.47656375768134285,-1.4251142672095636,3.346228088532981,-0.9630600980025958,0.8840084722168806,-0.14718229861208532,0.3207449842153948,0.4282867346840843,-2.621129974620664,-3.2947787318754482,0.4184000546245643,1.2978292905711188,-3.1038109171120682,0.42363067613598204,3.112687215877002,0.9285407980703826,0.6117824846050217,-0.5082302868642983,1.2450430151869445,-2.9907232641461152,1.4142154694455176,-0.17609099118015825,0.5450700312658668,-2.341950434527826,0.1383582620769488,-0.13507565901276308,-0.0035684033520138603,-0.10341430662970863,-1.7146603436654777,-2.146397706198368,1.6913857175224576,1.7150475147401751,2.0940405862453266,0.5153208544319494,-0.2262105116436809,0.4638524030119875,2.7986079467500393,-0.25921405981647005,-1.1039419593797875,0.7586625100630013,-0.06899288441615181,1.2325146645858038,0.5666373709658846,1.0608018736500369,1.9933046394082201,-0.4604155956640863,0.8933561706937909,-1.6305831945818678,-0.5319014143708111,-0.8079943102675888,-0.6201008905706891,1.6285621125364662,-1.6950221531914207,-1.4682421846136333,0.4065709772693611,-1.8929175604043167,0.9119093636896696,0.07505055963478005,3.1046774514638296
11,subgenre-theme,novela histórica,other,100,word,tfidf,1,1,novela histórica,other,0.9406754485093733,-1.0908294363634323,-1.8521089898017888,2.215739905035048,0.00713882600022675,-1.7264945191068852,0.049377695780931985,0.9948318858444398,0.010825300107393687,0.408233107819353,1.181528550805395,-0.28407339528945386,2.361035339738408,-1.0223636689088402,-0.6582150584061193,-0.44705983972982444,0.96332591470994,-0.8103178554824977,-0.38378124991766915,0.40048543380016,-1.9250602426965358,0.19979137491886956,0.2916829806796585,0.6678925552960466,1.747458273958256,-0.47527778744874016,-1.6578838376675047,0.9036351936806355,0.36100320141623304,2.244572262854487,-1.6020781668932136,-3.7141798332541596,0.4406740988447644,-0.527468923791233,-0.5306614720067293,-2.665273371963975,-0.9612652631671049,-1.3243417812913254,-0.38033747622336866,-0.4925000984666573,1.6712190052526839,2.036561937485984,-1.2894122239786108,3.4092879472216273,-2.750488403626641,0.39866179819582537,0.03800062482874761,0.17464389052855522,-0.05383293674622058,-1.444697255154641,-2.236048955500841,0.861264483193847,0.5384838061617168,-3.1752697209277123,-0.25586544866619043,1.7295244804253613,0.08910302208429988,0.05606285176440173,-0.8173175819345904,1.131405974639428,-3.0171648998525127,1.0550133016036318,-1.4608682925155705,0.4793494765686951,-3.210873901515443,-0.27597571298474977,-0.4937098431726614,0.25042368588626585,0.3563451324960596,-0.5912868536423623,-0.8458430884923192,1.0457074925843157,0.9844401427420428,1.9549734700264063,-0.2295958618523284,0.17327753660568435,0.43149698746556564,2.921442585755063,-0.4762425813811788,-1.5755174501230789,1.0509588764325488,-0.5027258486460857,0.9495612589221651,0.04181897162248305,0.3325969192746633,2.2866773465981924,0.5638739582532919,1.342752337421771,-2.023659027928781,0.17263994727985404,-0.5992812682971689,-0.2743761341323847,2.810461164894202,-0.7712789653460519,-0.4473327671195553,-0.2660117645875619,-2.0582522008128965,0.8297216272257053,1.1061989039747644,3.3421893602746646
12,subgenre-theme,novela histórica,other,100,word,tfidf,1,2,novela histórica,other,0.5724340200880089,-1.8583590827363414,-1.6674664499325846,0.8950200736909313,0.3072882089196236,-1.0500834841568745,-0.8513130613627862,0.09796212969747664,0.37726267562814897,0.5478605289055587,0.03630327118123322,0.6165770096964138,1.6751337516989242,-1.0635418332739794,-0.727745816722706,-0.7073570572868997,1.0852606182633453,-1.9038741249504803,-0.6278525911824522,0.7293364789077419,-1.5529550914612136,-0.36940350740693084,0.16092700602208865,0.25489443483409246,2.2177233432276546,-0.6333287279882756,-1.4044123022851602,0.6639742857268258,0.8082321934026524,1.8424783393275517,-0.5996480177611083,-3.0447223251601327,0.6314900878879524,-0.40325486073591854,-0.2712193857835823,-3.128543899613579,-0.3962931036695876,0.3839061824788379,-0.5833372663592744,-0.023998010720003293,1.7500916429205615,2.858191343047407,-2.18692868241071,3.892816581365456,-1.7009117532348563,-0.33708725115377547,0.5099000043199218,1.110373371563961,-0.9294137992290257,-1.9624107511800926,-2.8640438499061647,0.8369615683296558,0.2804725415121343,-3.0565263580031843,-0.5912596684585525,1.5390751583251152,0.8424397495720077,-0.24267649085086518,-1.1697253445306588,0.5968816861883783,-2.7430580284927992,1.181124607224123,-2.1455676175188003,-0.047860574372498466,-2.5756858010987536,0.08184192413427205,0.2601172037656809,0.8334411191813527,-0.3949105783291511,-0.6565914978757075,-0.9616545239734524,0.6897654757186586,1.9543077995618345,1.7731653269778862,0.19704631827461228,-0.01345810290334093,0.44612512845777985,3.1808091387763837,-0.6706720281374263,-0.9275468463790197,0.36081307132230656,-0.433668993495381,-0.380739388806286,-0.025640189188233187,0.1030013478417029,2.303662681494254,0.5835603190851302,1.3965768125135387,-2.1347503500584937,0.11257345950098241,0.6978415810834413,-1.3580603196852357,2.6566636849156122,-1.6931936250728588,-0.08358382694078692,0.802787074890547,-1.8517897000278634,0.5514941798671309,0.7059345835287187,2.9635736773616896
13,subgenre-theme,novela histórica,other,100,word,tfidf,1,3,novela histórica,other,-0.1328709695344612,-0.230288235220105,-0.4422589706837632,0.6194904717520959,0.31058697064568763,-1.1727994411998384,0.24689142004699427,0.12439601819006518,0.0624075166325857,-0.4202942867763647,1.2682902575165804,0.25250093071951873,-0.4245225070235512,-1.011894000004942,-1.3284563129145996,0.26248890569376115,1.2359610862222905,-0.7729178660822114,-1.1770808568048943,0.2596026155189475,0.041675205865605136,-0.16557463243581916,0.683772312904225,1.7133085757188047,2.1817916259886334,-1.4837669322690603,-0.269582623396013,0.865971914165137,-0.004207488277105265,2.047491764702665,-0.5137359337267875,-2.368583769844026,0.8835473413914756,-0.637511680368557,0.5613405883045812,-1.8920395200553362,-0.4939698179727341,-1.7764366561381766,-0.4392106274129861,0.046925047297282196,0.5057835394708998,1.0500212115714977,-1.2921310957347196,3.167539713521535,-2.1686311134295937,0.3716748583044298,1.1747163765495454,0.8502007874132652,-0.3691113265143595,-1.6501740910312277,-2.589971621525632,1.698426008309876,-0.7482635359573959,-3.095882275358313,0.583759626324071,1.7342030306434408,1.043820382772001,0.5763794209659165,0.25145748689877223,0.5056896470103458,-2.1386098031799516,2.4217849934336484,-0.989652358506901,-0.04865687523710971,-2.747516114280423,-0.5212384356683155,-0.6626809752111065,-0.0850950983100961,0.4493490965108955,-1.2121994459313359,-2.3317581659181763,1.661651681213421,0.6144980987064024,1.2870283662731046,-0.2042958019263844,-0.6257438876394561,1.823351352440322,2.332786853309859,-1.3171053761860936,-0.48815770074781994,0.37599731385663526,-0.7723539937571733,-0.19947731119986178,-0.3128063335103033,-0.20006192813224655,1.042265474732197,0.40505353216650253,0.8283192010840121,-2.7832085007820258,-0.47151743840170435,-0.44335778573494977,-0.22214688877493916,1.4522428454212482,-0.7267602095509,-0.9396084316565918,0.6633504470894753,-0.6614659328017507,1.2380003192786058,-0.35786543640757906,2.361548024959479
14,subgenre-theme,novela histórica,other,100,word,tfidf,1,4,novela histórica,other,-0.2100407267490101,-1.0636335620506243,-1.628313824035461,1.5932048672207846,0.6708050983867953,-2.2607750299373612,0.5459715364505959,-0.4537549407321244,0.15263345412105211,0.3756405640194449,0.6828440670739706,0.5961364652700993,1.2412246449161832,-0.8800047555521382,-0.17518924794941215,-0.05538608561393343,1.3566479373360911,-2.0000470832090396,-1.0891678527389215,0.03444956449878589,-1.2479366895149304,-0.8344385557895828,0.11481931634990816,-0.5469384476281829,1.4978636546773432,-0.5402118807327883,0.11554486868872793,0.9256266029747247,-0.05619554073818009,2.3647443094154843,-0.5871345234165162,-3.1301189492526986,0.11796017041679052,-0.70409326523509,0.3015941751782323,-2.106988356457353,-0.17762466898250595,0.4013564264742502,-1.1928532710001376,-0.4855859105369842,1.5478299122913626,2.597399082003097,-0.8457799551750984,3.362097687431122,-1.829386564070493,0.6836943414786121,0.6313116578700633,0.911054926356743,0.541903649442864,-2.527451712249329,-3.0925268560658847,1.0210871054060935,1.099245795324085,-3.3829602573529503,-0.8685081398749854,2.830203791965957,1.220411926708774,0.671740531036386,-0.8636321350009108,1.036278943815552,-2.3751462968594446,0.7645963236844373,-0.4917835549959464,0.12271369437665214,-1.6918597631850183,-1.2252171399300853,-0.024564281135237565,-0.08647265254437639,0.8675581695459913,-1.4840079373281672,-2.0202054889498497,1.7843784546542243,1.3365191441664996,2.0892612678473337,0.7811114176261339,0.001712006572123781,-0.3281124538004123,2.6652904461412033,-0.750494276635246,-0.7807857888630956,0.7244446574971111,-0.690144320869849,1.2018958527555004,0.303718509810174,0.5307059426515692,2.000819222460989,-0.06184154737364267,1.3548868892505626,-1.1783111471770504,0.3480035602476961,-0.014618695425319572,-0.4873185884301199,2.670149774934899,-1.500129394489679,-0.4853135445033301,0.2937299893396834,-2.055410431916905,0.34036223646185304,0.36535685460138134,3.063780910559217
15,subgenre-theme,novela histórica,other,100,word,tfidf,1,5,novela histórica,other,0.3648263148277908,-1.4767716479341852,-1.9271212282711818,1.8638881560648537,0.3541106546275872,-1.4761889405356714,-0.5328473331685926,-0.03937890875830252,0.1380286637415833,0.06928072784918349,1.3459379377013772,0.11198946747993155,1.6450510807966632,-1.3735741769244392,-0.633157021137714,-0.5638655021240431,1.7226706600733777,-0.9923817195759357,-0.5814961536096751,0.6063441357628192,-1.394515968426063,0.18988771216545342,-0.17571605706604565,0.0403316846674322,1.8195814684586318,-1.325318255851218,-0.7854699756772855,1.4986000424499335,0.040671206755718115,1.6511249797169811,-1.8048968075025553,-2.8635736168866073,1.2902061125960886,-0.6167432136136781,0.06375357106049595,-2.992149998163727,-0.576468028838918,-0.57797122814025,-0.8176951615639927,0.8701225237722475,1.5014143724846596,2.2135026349466624,-2.18063395155492,3.220774423679204,-2.9893925343321324,-0.35858761788914983,-0.08832521430003332,0.9078898955316603,-0.8831957242077491,-1.7359898144677595,-1.8931349595103002,0.5937239918323438,1.7770078860313494,-2.8226395951848966,-0.7834957394725637,1.3329793872513949,0.3897669990993369,1.9866712242546392,-0.6082246354346603,1.8255006954662867,-2.7619092350349903,0.7485739645081926,-1.7136714875862369,0.27910804182411064,-2.6661427224752647,-0.5867439157528822,-0.20762053549072945,0.614373751258667,0.13328561006650852,-1.657993263844317,-1.2114156297824037,1.0141399569044658,2.7538139951453506,1.9089346462886674,0.27019655973808965,0.7150705786975509,0.9989299005594172,2.3776120460439962,-0.4183417921922574,-1.1089490518274405,0.7113653595201184,0.24854146952071998,0.8242748205841921,0.1757789554377256,-0.12028050657928219,3.007143765280944,-0.13150929555514246,1.1621884257563622,-1.8107518947416004,-0.22590077306113804,0.076814427838936,-0.6910520344345246,1.9343950340420442,-1.5288753068042338,-0.30646054033966563,1.4997640518162099,-1.6595968739825335,0.6091487969534866,1.0536447365844324,2.992332617596442
16,subgenre-theme,novela histórica,other,100,word,tfidf,1,6,novela histórica,other,-0.192933507246412,-1.5984526498121339,-1.5446423301042778,1.4632240269264178,0.3320003443520063,-1.3704297022670522,-0.7604551538458644,0.022970484756601905,-0.056952115994979735,0.18783965930034419,1.3899450572661127,0.7794537397936576,1.6051642895149385,-1.1224194982340432,-1.631530052954437,-0.3150457428730524,2.0677450244447035,-1.7649424266302063,-1.1010408200365456,0.5789012404273137,-1.9846203210240336,-0.18030507264935558,0.24856490082315297,0.7752217555917209,2.573368214144347,-1.1395822326882579,-1.1854194425347568,2.2998953713374695,0.9577857247595993,1.608465944151952,-1.5428139301488848,-1.999870588343894,0.6933037271155831,-0.8773878674274913,0.055610685433578944,-3.3354422245664033,-0.35733098987410905,-0.5408816620619779,-0.7394774091677787,0.49521163136156776,1.127691067062906,2.1504197806592327,-0.3752048604148195,3.132290438624775,-1.574675204477428,0.30917637057117187,0.3997156164833715,-0.22625862129706453,-0.8039845341482366,-1.0789578217503228,-2.3665138322488604,0.25087135896877033,1.3665649725802727,-2.108975994981245,-0.4179052264418974,2.187220713811013,-0.06173154280440141,0.7352365507268237,-0.5247124610797513,2.5143249573403246,-2.8836796163634015,0.38214551708210553,-1.6423785076411725,0.6688219201737367,-2.1848753065887703,-0.8048016743420394,0.4638969706844911,0.38092900614265135,-0.6390832517853422,-1.6099683203163968,-2.0747041627790805,1.6428532852495472,2.60435334747764,1.8719756397336225,0.2928207231990241,0.5247036368069313,0.0978975220470506,3.208561152915598,-0.14897769622805335,-1.5571938354558519,0.31561836351253447,-0.8642104822536969,-0.4686582062454603,-0.06135682519584407,0.09796459194483642,2.7527056195677355,0.8572663237744163,0.8942041214189658,-2.011741690102501,-0.9612855174544488,0.5671615232290641,-0.4774177540959039,1.3416349063279753,-1.9929672188585323,-0.9824374209688731,1.7679018919947709,-1.2106530621811125,0.13770278335835862,1.2322581235932548,2.1363590350987636
17,subgenre-theme,novela histórica,other,100,word,tfidf,1,7,novela histórica,other,-0.33187882986098316,-1.422557635047312,-1.844594425204125,2.1232722283526426,0.09761908008041953,-2.0012767929192226,-0.5108742446881029,0.5130634957693347,0.1944913484624422,-0.23743316812592852,0.1469360602032861,-0.024911663311240062,1.6016289586535697,-2.1833218495585887,-0.7059817919176599,-0.3388060193361122,2.033467012161982,-0.7521699026789737,-1.0585521436589258,0.8703968031748062,-0.6115980066391264,-0.29605385459286815,-0.012687635790867624,0.3674692994610398,1.7117295858676487,-0.6790659383456923,-1.656202104649041,0.9228816065952281,0.551681839532737,1.4101369185036177,-1.4931006269803273,-2.798779682573689,0.013128177535771002,0.323861182927077,0.4737624761636603,-3.1808467408181365,1.0910163654042044,0.9798826402508856,-0.494516857224915,1.7320427247701455,0.6881827217713719,2.098422859071933,-1.7543105874487548,1.8073782177569884,-2.033937033945148,0.5579133793427937,-0.10700942861652951,0.11536263819862924,0.1144018122306798,-2.2480527665575663,-2.3277147704261405,0.6759142554062487,1.481676702558545,-2.737100391372927,-0.3535354804339432,2.534008255163836,0.42061914231309405,0.6518189587121643,-0.6426722425964257,1.2596138229747433,-2.39583563913252,1.155345726849803,-1.069674383282825,0.3865157388224425,-1.8076636391355718,-0.7340210254015123,-0.24579320737758614,-0.5360062840364157,0.6208740453614379,-0.15201465293952943,-1.0466649479600836,2.181443860473686,2.058923427550206,1.77447827059658,0.5807599037906748,0.8151033356201696,0.740201052572143,1.9657066199921562,-0.0017201202918544212,-1.1528414828087534,0.9845554939172612,-1.495294681178791,0.9280322716735938,-0.39178824205020835,0.960827360319894,1.4303892298286547,0.8493164494584224,1.2122858752106804,-1.3005253973419886,-1.0016459096862782,-0.6732115972725055,-0.4397511484993535,2.197280014589815,-1.4467386911141977,0.14370355428078785,0.8407139420307996,-1.92439118611854,0.2664144696475059,0.525229546111589,2.379486975897951
18,subgenre-theme,novela histórica,other,100,word,tfidf,1,8,novela histórica,other,-0.30669321194954513,-1.4710442894354232,-1.7825188313932063,2.0386702815593107,1.026252836758113,-1.456327070150023,-0.49096041284536796,0.7999629560364747,0.0967901855285529,0.06623159769170917,0.6427688425838882,0.47138237350993784,2.2796762098900274,-1.34902356654459,-1.046792771062456,-1.214901835241312,1.9707671440385361,-1.5209370577280161,-0.9844559986609398,0.34923135469389077,-1.088329808661864,0.009967443847781254,0.5960015859624535,0.2376431260277334,2.025584159126871,-0.8764051433050573,-1.5111060095166362,0.5983011455327087,0.20211970022559056,0.9767331450844905,-1.919524046055181,-2.2892299722671186,0.3097683903982844,-0.8267932137102196,-0.39922123609761684,-2.704777139553471,0.4072254371729471,0.1574156623897962,0.05543168702590506,0.9137174693553405,0.7683069758353751,1.3960160877333818,-1.851443568072571,3.6220734305224287,-2.7507469883792304,0.5163267772923561,-0.605695025676027,0.6280225198535856,0.06210661752841529,-1.6950462811113338,-2.6642119170441934,0.9921223293631725,1.9392432487577498,-2.6006830255319087,-0.10777940110900275,1.684226865558041,0.7683557213420626,1.0694525196496523,-1.6213782502656269,1.39828458798514,-3.4399210003213616,1.0030786546558117,-2.502994267166911,0.7684319692418748,-2.6152451834710346,-1.2092112151670311,0.06785265047147959,0.9262784631692518,-0.2352651071230647,0.011200936709489184,-0.3280716328596802,1.5896572081947387,1.2897312450318603,1.5077711652003947,-0.17129375955730808,0.686415833103351,-0.6230650935698074,1.558102199197677,-0.3622748799160558,-1.2373769579975225,1.0742432260424817,-1.218120790188395,1.4424394068745272,-0.5182726030332905,0.6610979136555959,1.833074881965604,-0.2785922953227562,1.1992779979025263,-1.4183448601162016,-0.6503347544287519,0.1896828141357787,-0.410604311501499,2.7255668782348788,-1.2371521051385954,-0.23290364061891689,1.1125845471846345,-1.615733468742464,0.2344558747466694,0.7153182837672967,1.579183579677776
19,subgenre-theme,novela histórica,other,100,word,tfidf,1,9,novela histórica,other,0.4894643070752931,-0.5384099769084294,-0.6961222756640417,0.9779522579638944,0.8523367875447314,-1.368760765644082,0.7767716538373575,-0.038891117282503274,0.24948811018932027,0.4016046226537646,1.152208071553734,-0.34952407861742696,1.5442902515402404,-0.1823477162703584,0.054223374676267255,0.24839080335250685,1.692471287937928,-1.899866266214362,-1.044159424095459,-0.20458559196151604,-0.7567172216472873,-0.5348095122243182,0.49474397309013174,0.8242601766715789,1.430662823369711,-0.5453140332882125,-1.471408803526773,0.9403781551868264,-0.2895178292282967,2.2840669388605885,-1.4061065909294541,-2.6000879882210217,0.46528323289364293,-1.032648741401121,0.5321291382771602,-2.037152849794343,0.9227710591768064,-0.36380567028230515,-2.7199549060721653,1.5878193359772461,1.4657059829562047,1.4855750824316414,-2.1495781743983726,4.071298275755888,-1.5512682110365508,-0.13712221366490063,-0.2748044769390239,0.5446619106486067,0.036594256506602585,-1.665943667785852,-2.5324670589123026,0.25040341671173794,0.6008454514184782,-3.2879423040163696,0.5460015602153023,2.2950553807802514,0.7008646068513988,1.026288790916196,0.056141567379827784,2.0057406367127806,-2.0425051240420737,1.0975634393926037,-1.538976522375755,0.6382807130444004,-2.5136030069942623,0.21050088074876872,-0.6706115461795044,-0.9110459660187897,1.8624648712240885,-1.083285577631743,-1.7572584160511542,1.4878048198811626,1.524445903943353,1.6840906385350154,-0.6927848744672804,0.2877764227936366,0.6892934994570545,1.7027456845948343,-1.0053458654690406,-1.281298892545121,0.7161310361582744,-0.47371160581014715,-0.599982530586697,0.651090748887964,0.16432280634772622,2.451072185859939,0.1891585128156974,0.5516482796885089,-0.69526521487334,-0.5122973091671782,-0.3197448635224962,0.7038522561950655,1.9054915198409006,-1.177968875706,-0.7844453422841227,-0.4702151153005465,-1.4500137470332124,-0.5141292078484119,-0.2824821826402336,2.2386122002377817
20,subgenre-theme,novela histórica,other,100,word,tfidf,2,0,novela histórica,other,0.7586765351261513,-0.582189245967873,-2.0720084693212275,-1.1516612728028115,0.2899004918032557,-1.7763098317661297,1.4889330839383996,-1.2146436174878439,-0.23414660130860776,2.6703671867279217,-0.4558136397635569,1.5913080577019407,2.366208542376531,-1.070804469013851,-1.8743834344121186,-0.8265713053891437,-0.6421884941231659,-2.4270592200882883,2.4528529976315836,0.521034420030785,-0.5004877279278754,0.017681588328807507,0.9463151650580689,-0.9221371775635157,3.1205806892684986,-0.45127417748085197,0.7792833116098311,0.8547943442900252,0.7042470930353862,2.5573009484914215,-4.149350064583866,-0.9706010844019035,0.5757606812642826,0.10070064653402588,-0.7364483324363063,-0.3751248893276875,1.3887594335670255,1.3901687683072832,-1.5803641166186033,-0.0041405371274189084,3.1303343287519727,0.15737953945327554,0.8067117155338868,3.1783834467495273,-1.1329956381165305,0.28070413385850235,0.35220427952164013,-1.9829936597096833,0.141751206888301,-3.1551422610547855,-3.3178058045945726,0.1395113544271498,1.5688046620161327,-1.4313061997720806,-1.1835768745510622,2.5434421459450958,0.8003870812315541,1.441921821367084,0.2663726847283887,0.34853033927967747,-3.2822261298435333,2.4058772701511337,0.30635605498828067,-2.7373588644419082,-0.6120996909086638,2.0820818840346873,-0.9706728427762865,-0.5145141596220781,-0.9302338020677543,-1.7987798721421018,-0.36814091662815684,1.94632768821314,-0.4190271066584179,2.0526188389303552,1.7451883607009289,-2.982116544528955,0.9566587933842032,-0.12954246674783798,-2.3320418713610884,-0.9504761430849857,0.9680283494800817,-1.4884518316976683,1.1093408746722417,0.5712725643896999,2.076052154940709,2.7126729968228283,-0.9353537297403962,0.03415290217201772,-1.9246625613296588,-0.7435385587050481,-1.3899785338963668,-0.6559893802146657,0.5594513890035184,-0.5060199761912825,-1.3495373825587658,2.1343308337654623,-1.9955125352014966,-0.7946917424950786,-0.4059081005253934,3.036152999037422
21,subgenre-theme,novela histórica,other,100,word,tfidf,2,1,novela histórica,other,0.037865448738884755,-2.782664071299024,0.6953051598433201,-1.83514068401509,-0.8520857454426505,-0.34666988262974086,1.2060206823277841,0.3140024907910537,-0.9657557999623858,2.583209831507045,0.36803911434654285,1.9579696631267565,-0.6305307334905499,-1.7818036533106574,-3.3196438435191182,-0.8743460156519045,-0.5889642405898017,1.2692374896609833,3.0127007833973756,-0.8307098428632602,-0.6719150085918788,0.8142988676019893,-0.10106799222741225,1.941522721738844,0.8189107048347664,-0.36942028282311545,0.5358390741122142,1.668785256955601,1.53332909235534,4.619743363144622,-2.3876251000732314,-1.5811430802455213,0.7285114122564638,0.9181613214510692,0.033141544368052056,-0.3718229508067594,1.5455108614504085,-2.0404844562263893,-2.196362958810831,1.405228368808015,-0.09021330133214223,-0.17538931701618443,1.3932314284240563,5.115398549836864,-2.6985113381890105,2.019124225639728,1.1134101436531758,-0.8752264560337742,-0.37479913609491056,-2.8720913245023927,-3.400364629355591,-1.5542224510421192,2.1157497288692957,-3.012401740900253,1.6196567679419303,-0.3831811111993032,1.82362346827029,1.0239427006269426,1.4287997238635013,2.17585922335359,-3.4922761286087014,2.890544665010658,0.047406406359768116,-2.3466345635364045,0.1875813003100193,0.08781667490392753,-2.2900632921637873,0.7059720353007793,-0.2034249735792597,-1.3226135136934438,-1.1940293606047556,4.303101104959173,0.9886674664893924,2.3277632730287503,-0.7543093269932252,-1.5248868516771754,1.8158020132948463,-1.3998193398254428,-4.514284664306437,-1.013055296586157,2.72700467172188,-2.1601465231429926,1.8343424339945162,-0.9895602561825957,1.702055975982438,1.1368604805402338,-0.505759804684419,1.4692480510393007,-4.961771999865315,-2.364116318654114,-1.4724363874505149,0.4251581467688983,1.3409514298891727,-0.04141738659402981,1.7161937125068583,0.22027739599814988,-2.888177367782088,-2.311435025269425,-0.7200816372773631,2.5861177573508014
