,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,ente,ando,para,ment,esta,ento,ante,como,habí,cont,enci,entr,endo,pero,ella,aban,amen,aque,taba,todo,quel,ació,ombr,ones,enta,ados,estr,quie,cuan,espe,mien,comp,obre,esto,reci,pres,desp,pues,sent,rado,tado,tant,uell,uste,acer,cion,seño,eñor,raba,dijo,stab,anto,aron,sobr,pare,uert,asta,cien,iemp,orqu,cons,porq,hace,homb,toda,raci,casa,caba,mano,bien,much,stra,otro,inte,ello,segu,ontr,tras,fuer,mism,rada,adre,"nte,",amos,echo,nada,leva,onde,sper,ador,rand,part,anta,tien,medi,este,eran,ener,esen,endi
458,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,tfidf,5,8,novela de costumbres,novela histórica,0.005343427023603584,0.00203987290703402,0.0060431499178658764,0.0038029828609065217,0.01155608989721158,0.040017023728357665,0.0057234116089993625,0.008711720565837707,0.012314648855229995,0.004022511854851027,0.005307932519012383,0.0071145495271833425,0.004281834861025579,0.003907859617016449,0.0058276195644284415,0.00701729348326009,0.008933483267063945,0.012028663606589223,0.017292163026854487,0.00990707613191538,0.020431221999514602,0.007655544636083244,0.008409752273932562,0.028068227077604438,0.02746122612719845,0.015495151126304644,0.011562804671477737,0.007091528659612743,0.00541631105408564,0.004630433096712077,0.005919708996711737,0.014263012610844587,0.0018901996007620189,0.012286633526388847,0.011590708160232475,0.004670112824852515,0.0032568639879924153,0.007482726652755698,0.008703990830653745,0.0083584176240016,0.006295689413169132,0.01764254233833243,0.010005587924120934,0.00714141924120319,0.005639443399186524,0.005301784656951109,0.006192193625201903,0.009359695623993825,0.034211155421963534,0.0043551580357131135,0.011790424432093487,0.009962922330775783,0.006529861941921681,0.008687507536926563,0.016537696736143442,0.01374254271239689,0.006363919052492433,0.008666802471128837,0.005734974793459259,0.0032120386921328753,0.007556495906374402,0.006993848883542566,0.008408239483883296,0.005326409612858075,0.0034033044935616653,0.007047822523271352,0.02807292436422192,0.008783981255646356,0.005507876451245942,0.010847768514411292,0.05460297587379244,0.006220241245742566,0.0028001029914769535,0.004223193566066413,0.001993355649706116,0.016773310491554092,0.00262116969854495,0.003965989377043177,0.007440726573606592,0.035593272745893106,0.006376459721446327,0.005937200145619917,0.01114936404062088,0.005415078008421761,0.0026822118510284564,0.005366932085672789,0.004932708070349567,0.0154881250308258,0.01566574709052079,0.006807440356958103,0.0054208162146985326,0.004786803688855951,0.008172609135460869,0.019223059741317435,0.012323320055436402,0.004896614071016495,0.01027966684015713,0.025652958022574883,0.0025288026130502734,0.0054998227722489945
459,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,tfidf,5,9,novela de costumbres,novela histórica,0.001202030465823143,0.006637467767039401,0.01379316012055436,0.0031689133907546584,0.0061266985876350655,0.05228482268894469,0.0027915192948730944,0.008742866862120837,0.002548866135019919,0.004628398361155919,0.00776554593285062,0.006905085046988484,0.00689443987244034,0.0054413346444963755,0.006002893780362466,0.011975390847371918,0.008427573488471703,0.01616271764636239,0.018240260493107223,0.005201979499301901,0.018715576037579368,0.008404144716571117,0.007585659809881313,0.04065660464067926,0.044337733993701306,0.012476439858888142,0.022198394702235925,0.005913464317938529,0.005934877708163032,0.005493676790882786,0.005342203903572267,0.010780512954325583,0.0022064065215008817,0.011529679093148011,0.0041689126875304764,0.008561742066466921,0.005493035383721597,0.00448016704585589,0.00677187050428159,0.004552117193028382,0.004386997910276042,0.013301573966539571,0.009445825554647014,0.011175036379151095,0.005345050826723891,0.0024980781038198914,0.0034142207225146028,0.004803876472505919,0.032978440824115864,0.0033898690638568736,0.002165665253835725,0.010297064849471342,0.006072686828013079,0.0027599598020672665,0.012599938987188818,0.006699066251528936,0.006730655008444888,0.009935563573507033,0.008253628681365472,0.007085448109449432,0.006959428784971642,0.005719932184690125,0.006740590052789715,0.007184657895236072,0.005741947926342732,0.006319070038365682,0.02352734838150137,0.012458422997204469,0.004097888855765853,0.006171093337500521,0.06234854075830426,0.004476418868603968,0.00240271079397313,0.004971037224102079,0.006733767212556284,0.011164587145221522,0.00569023284101594,0.005620360206917133,0.012069385959978394,0.03209967079983868,0.012436054116321522,0.00497080102998941,0.007097903878116044,0.0027648247862559205,0.0055195302413075355,0.002995044793620737,0.0028303760640645305,0.01809310997110993,0.019389424479449486,0.0036733990647034127,0.002770470156504239,0.002329633032802575,0.0037184592045240105,0.011678512598581438,0.008864457785041574,0.006612881627380321,0.012604051785670917,0.029906410829202285,0.0067519666668927995,0.008611763598932112
460,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,tfidf,6,0,novela de costumbres,novela histórica,0.008097654603594264,0.004077853977770491,0.0028390634141029062,0.007366540272142024,0.010689364761700525,0.046757817482967555,0.004350716072971795,0.007040660488491821,0.007504725074248559,0.0037076820782703137,0.0023443081091462314,0.003969976112809801,0.00279600421799915,0.00288342969592601,0.005423423504503761,0.005588887056578564,0.004017015123392679,0.013290646735028784,0.009323999500356136,0.0036764073257198647,0.028974722472710133,0.0016526971798787576,0.006192467076068104,0.02301326715843265,0.03240311183146069,0.013044158012344266,0.02088754344189388,0.007177330526480187,0.005993967217551301,0.0025728909073911314,0.005889550324882105,0.01696649280131544,0.0027125362331931247,0.004021548501781627,0.0024850345992344716,0.0040604598162046575,0.00799054680089514,0.0046870744182382846,0.006796474347728769,0.0022844817561976302,0.002735715249778803,0.00470946743469976,0.009686560385567866,0.027907028085737362,0.0012533213229859572,0.005212427706883121,0.009718430393004858,0.010348766323392393,0.025113858103051116,0.007999865427000924,0.010546912994665203,0.013129690528147803,0.019940404885066383,0.008897756101066778,0.009568283232753945,0.008950515078526141,0.010554044333401203,0.012562120886509836,0.014193508599696269,0.0025366377542086573,0.01157008496118042,0.009093883733655193,0.005708018198085815,0.007975160238427034,0.0038064462681742873,0.0025818015164755523,0.04106601409443142,0.004218613450617337,0.000856080586080586,0.003678949097461183,0.08266536385471564,0.013173536350116153,0.0036450903125630867,0.0038762530491022467,0.006766451699168795,0.019203603785643637,0.011500233551756486,0.0036291088109456264,0.006067960322830549,0.012536049447164795,0.005519300136356911,0.008240338267130201,0.02452196052989068,0.00918725224121524,0.007000274467287107,0.008385447055991606,0.003904451208785532,0.0072053307772927564,0.007429229011781114,0.0038133581630318517,0.010280421095156839,0.004321683500632839,0.003948467347344917,0.02031733772684647,0.005574596533265496,0.00613187052321344,0.007767487258430905,0.02379916721098352,0.0054161993720690926,0.0024992783869497884
461,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,tfidf,6,1,novela de costumbres,novela histórica,0.009440509393798136,0.0030956861434954285,0.008918151640083003,0.0018111652832907188,0.00888220334491158,0.03821220566890273,0.002350764974620739,0.00885483613776176,0.008070318234561006,0.005889186842070274,0.0031436725153879876,0.004525221343779409,0.0051470123269423,0.003401799447919353,0.0031759161385461186,0.0028596695905597235,0.0069752249198493975,0.022893731909120797,0.005438851573387716,0.004111329836925042,0.03022388864649271,0.005448498623444403,0.007741834651844939,0.02341779129859472,0.02252888916531562,0.01427841383505555,0.03076147488950574,0.007540263773980736,0.0047981827414318055,0.00383456700288921,0.0063914885416746624,0.022772002822444615,0.005668069008201839,0.005956323965244417,0.008998566183024779,0.0046242595618645466,0.007678434157218021,0.006099911711944201,0.013641099496371467,0.0009669211761359597,0.008093170769743642,0.006816660378884679,0.009868815253348723,0.00941228531631548,0.005334543578850848,0.004722016285926341,0.004423875384379575,0.009691879496586427,0.03344749904096292,0.006408377396874959,0.0061844263883751695,0.014072924053573655,0.024242339555669203,0.008736957026858087,0.00967249619284831,0.009069163636707126,0.004279319416784572,0.012279798747335577,0.009348611903631204,0.004513225607213254,0.012703800438789443,0.004956448483740701,0.006484354197586354,0.005601395827225575,0.00365241464057273,0.00284217645423296,0.04198380304768726,0.003777094928587588,0.001541525774074164,0.0055677121695661665,0.06341075902345514,0.014354993965709686,0.005801377531870107,0.0034181698806653752,0.008860466333026227,0.03025005791977854,0.009148249973894573,0.008159549223100545,0.005814180514018949,0.008163263987850172,0.0127970443348179,0.008835597100721371,0.014594457471431461,0.005222453710938428,0.008794183893622028,0.00930945129822573,0.006610167486186992,0.004406877093938907,0.007517339545961757,0.003695438281925224,0.0036130404951432225,0.005298669647972938,0.004775542559428774,0.015871534832761276,0.004912349288316931,0.002763414256732584,0.01362245447042153,0.019891826938367788,0.004731826397384185,0.005057812630805827
462,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,tfidf,6,2,novela de costumbres,novela histórica,0.005679198895021659,0.006704446970735961,0.006612767953842203,0.0011954365947623882,0.009058712567196247,0.044910301331190075,0.005753317892574803,0.005336207922169734,0.009208579313267145,0.006055533577838213,0.00399087216052779,0.005600546099645889,0.0036504361049500373,0.004984246565570285,0.003542666241672182,0.006316261299003224,0.0054252614982391156,0.008854040445246087,0.013179794498705094,0.007787221700517878,0.02522668053446252,0.0016953727670403237,0.007664305445131879,0.016237680310197577,0.024655179145553877,0.01896012621070517,0.02241386264245114,0.007121768704126179,0.008934662363634126,0.002665672870966787,0.005805769753735571,0.02816963239600017,0.001811899055594247,0.006419087826711311,0.005621132862227467,0.006010709740884523,0.005497561778276914,0.006682669812098502,0.010467962259169518,0.003280578074333202,0.006932846294019706,0.004515573932870564,0.0094028564982042,0.020916084553542783,0.0029022916671633753,0.0056728804891307775,0.004631590186955159,0.008331855457271985,0.028177194510511958,0.004823929151730178,0.006761521624597387,0.011477393264813006,0.01811176649069629,0.007646649435706249,0.007180921500011411,0.007779982444085822,0.0018312874269697569,0.012009449432625087,0.009700674018915334,0.012343435345338005,0.011898755431218383,0.008640350649020297,0.004462025889305449,0.0056698398819187475,0.006396193344137191,0.0051657322140511485,0.03626260943310697,0.008303226466502247,0.007106257781643766,0.006741649604186958,0.05668709683028122,0.012182230488269451,0.0027234993260022745,0.003092969387733148,0.011176104006337187,0.01904353801373146,0.011133047616256464,0.01032165572035447,0.013041546158778443,0.012215578294618253,0.008697216131633465,0.010338914849714284,0.017159027798141296,0.004794812928982512,0.006221991349808104,0.019404263129338222,0.011907209229671532,0.004887171745659722,0.01154740488943876,0.009585256691006606,0.006258839084190079,0.002851199800339624,0.003104901637043469,0.007859800613960655,0.00761617803331627,0.007189203886672979,0.009922388192008708,0.021208058382838246,0.0,0.00684390717764592
463,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,tfidf,6,3,novela de costumbres,novela histórica,0.008801126927747016,0.005775731314836762,0.004306199160556824,0.0059683088942085495,0.004198008308997762,0.056224386159085205,0.002888462856298366,0.005484372273560543,0.003469077154206377,0.002855621652521863,0.004271723265885302,0.006557186761427908,0.0021616936543646394,0.0066660409311298545,0.0043782271681266915,0.005379989132316503,0.0026020024004422258,0.006016861872557793,0.014405109409193706,0.004872829274309844,0.02050758727221973,0.003759613249287207,0.0059144756328496605,0.02759909940820116,0.015261039170140519,0.016052139891072625,0.04510022995041494,0.014007455965317318,0.0035337943304954256,0.0050748287042052,0.005640192283062751,0.0186683018410511,0.0019586221362751046,0.006707319168781083,0.0059613031581470435,0.007711908747384054,0.007403600920228884,0.005961338175056149,0.0002905266111879685,0.0027970044984614983,0.001593184815420572,0.0034674594419488885,0.007775117269570676,0.016927625551084194,0.0038567143720837703,0.007271784979991794,0.007182092030065685,0.007840501215095776,0.04317472038511676,0.01066144033371338,0.006015775260954387,0.01748397916266373,0.015306652192961021,0.004409560799812508,0.00530212495456155,0.009090995963180758,0.0033987990498268762,0.008933151474832124,0.01051191406886346,0.001107317705541901,0.010448687891283474,0.006140580212581768,0.008578645181127283,0.007079219080876307,0.009465444174419496,0.0039254858125339475,0.028563133789118598,0.009665950891599922,0.0031894754507585544,0.0009950464396284834,0.07281326696132771,0.02077350763605791,0.005281281162920917,0.005863331741364686,0.007784524451753416,0.03481789518889648,0.006056989472917967,0.005764608631398633,0.0071013830430571925,0.011668487692306592,0.0031725057635684207,0.004261736513317052,0.021177018567967276,0.003931183431306021,0.0027659616225747374,0.008852845098819164,0.0054005436169431344,0.004095922201572537,0.008983275470274645,0.0040818611520327544,0.005814495754932788,0.0035140107197971504,0.009090471818696533,0.02070824655449275,0.00578776222661601,0.005283285769138699,0.01421262967708407,0.02123318814562214,0.009063601612056927,0.004088258664354896
464,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,tfidf,6,4,novela de costumbres,novela histórica,0.0049678587773696655,0.0024443468334895773,0.0028102892024270943,0.006190753582014033,0.01221174154890445,0.03476245179577739,0.001562379557311449,0.005335190260646534,0.005731092269996027,0.004046177340886648,0.004521368138516433,0.005149603494509024,0.002844432485650849,0.0036652770646428317,0.009726048595793832,0.001944640535702037,0.005687355220006403,0.008260959444071228,0.010999958916574572,0.006360939559096533,0.018231298261449074,0.0057703695533352015,0.012292722070616456,0.018229470743443613,0.024762771801293045,0.033750874476890694,0.024230574191324794,0.011229968084818385,0.0027297261798853584,0.005559066298122488,0.0030104326632481963,0.019191948393706224,0.004867574562163393,0.011717229262988162,0.010359469280317744,0.009189837745665078,0.007903655918825199,0.007936075311556757,0.007800040970270463,0.003030511902430864,0.002248148661917238,0.0030994605335576846,0.010261176085402779,0.009976773392450785,0.005702128291405645,0.0031552030364860985,0.003325596347460154,0.014946414788978544,0.02498407602476663,0.005433981023080123,0.014504841148725299,0.005158648278179163,0.016538528148132437,0.0018511881054654722,0.007170505802426262,0.012695958197951834,0.005825424001613189,0.00950015239557842,0.006265856066490577,0.0021838620118167958,0.004270357374544812,0.00803019062406617,0.004122677656158653,0.005172764187830542,0.008043681347120373,0.002762853135783342,0.044830526416011623,0.011123769095049883,0.002431274378085013,0.008849997778396066,0.09099189599811208,0.016031374156037958,0.0030440232008062925,0.0022875070871931167,0.007233293016712007,0.019117144904428892,0.009823925609981563,0.005696872957263997,0.007664099490949872,0.010350759113331989,0.010480693137487604,0.008215717708037943,0.008790584723739387,0.004513070000864149,0.009612508447894269,0.011017709792907535,0.010742106570826988,0.0036811332455198224,0.006143781818596298,0.004378646481767529,0.007651235249848573,0.00392204146509546,0.005456491454280765,0.02103052221464576,0.00670956215213441,0.0048597297876881865,0.0047966793827824905,0.03685226619412505,0.008372406729345588,0.005049721276925021
465,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,tfidf,6,5,novela de costumbres,novela histórica,0.011666805181796292,0.006170180084980719,0.003924747171185222,0.009161753078966224,0.0033871834189958816,0.03605917646735203,0.001137047290950123,0.005726585934014342,0.0034196361774319127,0.00636380724367834,0.007272024616576027,0.005053811747796092,0.006434080735684029,0.0060949288997782835,0.005470633563656377,0.0028171801729400345,0.006745989447136341,0.006906457802650101,0.01688144045316919,0.008998594028188013,0.018850486301968908,0.0035526541833617803,0.005074546170380606,0.013039556005044639,0.027693093893324083,0.014915698436538526,0.025209083757445617,0.007458597831086101,0.004653961682273467,0.007673475574913146,0.0024806835264173876,0.02428306358457504,0.004234471508499811,0.005709095970766336,0.009048291090080422,0.009843611539205209,0.004998799053564249,0.002174376897555603,0.006152131900045407,0.0042876752479330225,0.004077856761882803,0.003353641684336989,0.004680657485318068,0.02480478089525372,0.003338456423659026,0.0049008584489296505,0.007856200604679446,0.014231763393486476,0.027358528445556925,0.006554956795195974,0.009726304752354718,0.013581040324500424,0.020681877626457706,0.008286089401401887,0.006312714219475366,0.011017515534484658,0.003976236610340468,0.008917499404297717,0.005965970780162735,0.00981770354746001,0.011655473537633528,0.005449886905396589,0.0066525231509727625,0.004156157057253354,0.0064709758885260135,0.006061878751660234,0.040981442756569494,0.010752065546134566,0.005556955853396023,0.005117229856613687,0.07051483743430925,0.005429376375946503,0.003352018883172744,0.0024531036559834463,0.006171442130822506,0.033790280522393225,0.011306796037148535,0.007319908729910129,0.012823007008829901,0.01680520904541185,0.007474290565402778,0.007685614451578529,0.01212362160774757,0.004163291271323569,0.003993939695291139,0.008723280038094142,0.013318170149739302,0.008225363357308085,0.009288537135806215,0.007053857595230761,0.004026865965705498,0.0028224135590687017,0.0030586642045748796,0.020211672497815362,0.005117864495626698,0.003655520807095688,0.010978893791718956,0.0279649583433691,0.004576647500776421,0.0022498930275025837
466,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,tfidf,6,6,novela de costumbres,novela histórica,0.00610881915947078,0.006270096838194476,0.003946050870866788,0.007638410160068957,0.007821595309707169,0.04791184816362092,0.006705797105527937,0.00603501079722205,0.005232773582589484,0.005557294220266987,0.003886511600159634,0.004050895668030999,0.004311427781914068,0.004052817461826045,0.0023018315695281575,0.004454166854242404,0.005035159829891952,0.005437491774943318,0.01577703381574157,0.0032901195595162226,0.02876653233628025,0.01148960687417076,0.010279119882763215,0.02831138233363846,0.014966725864302562,0.015149465278359444,0.03129565629611761,0.010006810622830658,0.007834724550485218,0.004354445315367722,0.005853353046474807,0.013965360121707406,0.005187426372508832,0.010635076520994501,0.0037851979401655146,0.009810660798618902,0.008653258732016517,0.009259802607180612,0.008676949418188975,0.0023982308082419264,0.0018537166080793384,0.004197035316047942,0.007530152427666324,0.004698604014318672,0.005907831299583063,0.0028089286927458967,0.006393170984909686,0.011310665609215153,0.033098215897974334,0.009123247754025092,0.007179424101132531,0.007892613650302891,0.009667402748520347,0.002318504261690036,0.010264522859598682,0.005542786289934859,0.0069887938580465,0.008442047408529562,0.007989706544181841,0.0032218074728213295,0.009347143783920746,0.007980558246113524,0.008288984852586055,0.006324308365013257,0.007917690998157558,0.006310495220359049,0.04789300714513931,0.006955913948053518,0.00498073228462513,0.002284926031710487,0.059796125592295864,0.010196167780960594,0.0027482830427568664,0.006865934820411837,0.004047158631506206,0.024505853981217456,0.014152229929634538,0.006723795289580584,0.008883842013380872,0.009510861450565362,0.00934124527861265,0.014362837251681804,0.018103766651669725,0.003866827906608342,0.004704918225107967,0.011178713389267386,0.01265591812150527,0.0023110266273392334,0.008061115544608798,0.008151921604401901,0.008716852400033441,0.007981819737282195,0.007983983046933034,0.02058977621093804,0.003026097427770743,0.005917709402084889,0.00940467396981669,0.023217495289365807,0.006453822182918885,0.005321350680996488
467,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,tfidf,6,7,novela de costumbres,novela histórica,0.007317352027926057,0.004337630721481257,0.003496257054235195,0.0026530508913114987,0.004582631518400625,0.04174271951392953,0.0035275666998726024,0.005949450594502879,0.004205157802628121,0.0067861093098580145,0.0049336610874289545,0.002711594864533205,0.0021784564220945295,0.0045454785254588626,0.002665990533335966,0.004223038144579972,0.0050270619489757385,0.014428718806115426,0.008332646345069025,0.009151570962710976,0.03217446236932277,0.006165042538004334,0.006426092797080695,0.014446385824739309,0.02855756664347882,0.011399846158206621,0.03045197787485059,0.00531531856287856,0.005979460253222628,0.006367480848363457,0.004034326377953762,0.015865996662268886,0.00696603183896677,0.006410224087993747,0.006351087604512951,0.011577267124256496,0.0031937941622199977,0.0081624666128322,0.008873847506978071,0.0019279925475547087,0.003145638389917311,0.003175904354530991,0.015643763044588192,0.010612759193127465,0.003112300464013126,0.0060632581191206545,0.006408473300814058,0.010913247451287312,0.034154447544850246,0.007259043453578474,0.007286065782439336,0.009389889542622392,0.01732185814759656,0.006306482586289857,0.01739039338991368,0.0077297364011144985,0.007837152574387449,0.009107136639853056,0.007341009639397672,0.007414720888942086,0.007243105196539234,0.008623173050609043,0.012187802837903874,0.0051867841230597905,0.01014254165862274,0.005756549237121134,0.043583152233804,0.008886607838175634,0.006445142493537298,0.003233626466495771,0.07942184928995395,0.005840309575336239,0.00254346619266287,0.006877688319874754,0.01189777769296568,0.03683115215075071,0.005935766825300995,0.0042128477419988005,0.01031873453252429,0.008888058869257136,0.005042448836618853,0.01010451054375409,0.005446449633199704,0.0047764207443722895,0.00690147727594113,0.004335878879748989,0.012410720953491753,0.002285132506169241,0.016606316805296013,0.0071944106653677965,0.007893424891419733,0.003481984140505115,0.010069418390791987,0.02130244666163985,0.004274131883479635,0.0038351948445179804,0.0053772600180074645,0.01614095559963829,0.0048642142157589805,0.002544973105269137
468,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,tfidf,6,8,novela de costumbres,novela histórica,0.009501828668206914,0.007484513068349027,0.004322174453319387,0.00580320114722923,0.004100592668887487,0.03821201611926943,0.004327744032785261,0.0006421582399680954,0.004126127044465937,0.00651021911234658,0.005698066193973764,0.004297613171339253,0.003984385470643399,0.005084704700383724,0.001556592855021289,0.001905579870875968,0.011623114181129162,0.016143661195733204,0.0032049511415800608,0.014298086644902164,0.032984745408520706,0.005743619440592654,0.007374587480631744,0.02106511837262776,0.021668932638863457,0.006886585562584281,0.03712220680448033,0.007528910495952172,0.004422329144012637,0.007094290097828138,0.002365961931021485,0.012746332199564942,0.00477193787688035,0.007269756712204695,0.011764358178138956,0.012350030189575662,0.004998688263068839,0.008461917584247308,0.0035881084004267157,0.004259353540756346,0.007204639735989809,0.005698574605996946,0.006762964122572832,0.009184048582869867,0.0027851949588114473,0.01127555976462816,0.006542443715968669,0.007999294592489225,0.024264984943417178,0.006465631063929242,0.017770771235938055,0.004359793780688869,0.008803830335534514,0.005274290808359986,0.009733698327769345,0.00983258785336935,0.006742147225052896,0.008202700684720694,0.0055216491889197375,0.0034717218509100357,0.009572259115946452,0.008279744787864321,0.005292781286113849,0.004820797563674427,0.006843263675068916,0.004989436283084727,0.03486241673693148,0.011671683443387511,0.007912698645774357,0.0044669539004582245,0.07401450084084248,0.008050239684411124,0.002608927931408287,0.0029327199245136313,0.010654327898251739,0.034641432907859884,0.0019721912772396382,0.0026021680748896697,0.015595085550887287,0.013013729805616278,0.008817649862456468,0.013970943695717115,0.014444704301365702,0.005709931740263185,0.0036638001296574615,0.005860094619340327,0.01010689164358871,0.010982404575340141,0.015599705328085453,0.004379445695366635,0.0033235544017288675,0.002265558398971755,0.01024142390987496,0.024189195707407136,0.005210529157829928,0.007422052596982658,0.012535648363205198,0.023770580947137285,0.004545956734995034,0.0029709411761363537
469,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,tfidf,6,9,novela de costumbres,novela histórica,0.008589935430737411,0.0066879902113329715,0.008119235225864845,0.005794368380213373,0.00584576204707454,0.056066245513985265,0.006165270573934034,0.0033024257282969465,0.0036840539452332455,0.011452663109861516,0.005758431871589251,0.0032069546790462777,0.006017320840211449,0.006328269243183326,0.0033019951810017247,0.0014571083841087812,0.009747841530706276,0.014824249422822402,0.00808429752498429,0.00880313061037418,0.02738913281468798,0.0037110118459626573,0.012727339384108397,0.030166196296970076,0.023053212874552968,0.006115671555101345,0.03335682098342549,0.008025685343847516,0.002620148206973594,0.011956122055200542,0.005705595277629326,0.015519830973519803,0.0011338946536158705,0.008421287555977933,0.004582565089200006,0.004976301909972951,0.007826590353182884,0.005499130008477589,0.00948198156641812,0.003022630099435025,0.005426566869200776,0.007304715319192423,0.007118330016901585,0.00727643084108353,0.0032886515971063796,0.0077854799669169845,0.0036278943699547465,0.005395065131129536,0.03212420164035215,0.006593584428781985,0.0013654059701169645,0.007159212505678975,0.004327140171731066,0.004302715759028501,0.018924936832166832,0.006787961742966409,0.003687641501845383,0.005281736273858017,0.003917922658250067,0.0025518700229477395,0.015860328877803316,0.005867236662102589,0.0032791822572374755,0.0044210814426970425,0.013233468302685453,0.006148443006366174,0.03685400662273377,0.0115479431351475,0.0062763363305558635,0.005579702752812431,0.08810808504009514,0.00833278852819565,0.003860179076770583,0.0012489196706621528,0.015817957220846304,0.01482927320801662,0.003916501360589227,0.004720899419469441,0.014988086127324433,0.018496150562987416,0.008464611285925619,0.00612499471307778,0.012616176992162168,0.0028524466097070164,0.007198606071567202,0.006666014508438488,0.008793525220226708,0.005392535355260984,0.014248181942873663,0.00381761086943267,0.004352317506514103,0.0024978634993474574,0.005702286349287224,0.017524116737137288,0.004895683482749947,0.005942845872265437,0.015068099685909156,0.02773955709240154,0.0007556184668989548,0.0031841762116859283
470,subgenre-theme,novela histórica,novela de costumbres,100,4gram_chars_affix-punct,tfidf,7,0,novela de costumbres,novela histórica,0.01030384539481281,0.002749180882195272,0.007276555887460386,0.006842128777636769,0.006921941417475675,0.052426793087758744,0.0031531471787341354,0.004246537250139521,0.006337455498318309,0.010851765622117855,0.0065411048676091745,0.004681853873101132,0.0041288266071184574,0.003287008941520192,0.006271070153300373,0.0031582750426698714,0.0049258545689078136,0.02592601295504548,0.011372513316221277,0.006578961117568815,0.02015801244295932,0.006556142829807221,0.005889542691040152,0.018434387311267716,0.0339032051432111,0.01902032903687488,0.01849867289641938,0.001289835069583353,0.007572666247137653,0.004676038821667855,0.007219840727062958,0.006284569563372861,0.004365512541291593,0.002924279215410441,0.007478470923775776,0.007795359776216516,0.005326838261108209,0.005065752514845501,0.002780873700305536,0.002987992139273184,0.004258308709132416,0.00912050471659088,0.007813353739392462,0.020074451500122496,0.006451116135191526,0.0076277284669830385,0.0020780413119539016,0.004022840132315521,0.01308142352361823,0.0034777538736839126,0.002719069135135025,0.009786589716328856,0.01816629451466773,0.01472000229562422,0.005538147549766966,0.007341925077803007,0.00721999175938406,0.010696696828520914,0.012046011673160148,0.004040099691900419,0.005803469156661372,0.007655526499328146,0.006619744694559671,0.007148190309686902,0.006463433675762224,0.004608171127266929,0.040573281357714236,0.004442053283811949,0.0075851460466687965,0.007247598765657455,0.05770672365664049,0.001744592246787522,0.006824062934524267,0.005198432944931667,0.00839244162795683,0.013541821641870483,0.01262460727375326,0.008201626874143537,0.01736816137632265,0.007715388385234446,0.008911683625442143,0.009595121675368997,0.013531033189189108,0.0028952000935373165,0.014459322131191036,0.0034736754398762355,0.0033433082787494364,0.013985286990904856,0.013443490262425365,0.004838142947941061,0.013664935106365444,0.005157576675371387,0.0061836690445368275,0.021446624536228056,0.004790278970559107,0.0048370491459867404,0.015458336366691763,0.04853818804804319,0.005307886893860599,0.0021852120548292667
