,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,que,ent,con,est,los,ado,aba,ndo,era,por,las,par,sta,res,and,des,tra,ero,per,ant,com,men,una,ara,ada,end,ido,pre,dos,ida,lla,hab,rec,ier,esp,aci,cia,dad,enc,ten,ció,bre,ran,tan,uer,ell,ste,qui,"os,",sus,uel,nos,tod,man,ron,ont,bía,ora,más,eci,ros,omo,ras,tro,tar,pro,ese,mos,cua,esa,pue,str,cio,cer,ist,ter,ene,aqu,lle,les,tes,tos,nes,ven,ver,cas,car,rad,ban,one,ita,"es,",sin,cho,sto,ici,tab,ser,cha,esc
10,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,1,0,novela histórica,other,0.8920903513399403,-3.889972423119863,0.3521970241758581,0.4144226512698941,1.6360448517226107,0.4399358930665107,-0.8229767208795149,3.290983342460851,2.159107531993921,-1.404049005245065,0.37712347021170034,-2.0234234985205792,-1.4538989680112917,-0.8904275380030522,-0.13853178001191968,1.1567645916404334,2.262862522108376,-0.14270553157277965,1.373723342814522,-1.6194007090907983,0.7245778317455627,1.6298976795262567,-1.7645666370475488,0.5843256987398904,1.3723057428903271,-0.5165491348028235,-1.508574016519408,-0.9536241456718764,-0.9488324451926835,1.9904754149464563,-2.0373075013477164,2.8211922898516413,-0.08569578601267835,0.2794357409069044,-4.650583551785731,-0.9505194965680779,-2.5943051528374657,2.658991427185583,-0.8716320335047993,-2.0256939237061324,0.1002149714404883,-0.43734266091671814,-0.5182904402115001,0.8331555064413663,0.8623977747578248,4.150721888929404,0.8372796206221379,1.179069842034675,-0.15610096591687506,1.1103215405061295,-3.7293836690714532,-1.343332266574015,-1.6414273040327636,-0.4306456094284117,-1.9237209112131082,-0.35356865029509943,0.32734963645103476,0.8321537920214284,-0.6927782575278432,-1.8978734218032378,0.7247453673612538,0.24696086708034248,1.0224131792152042,-2.5724111139234607,0.6770105639717212,1.8419617273849398,0.47092888540365085,1.4040571941757343,1.1587785464554712,3.589108699409335,-2.4745618961128684,-0.8889343404090824,1.7365487590128388,-0.25573673275679143,1.9646280662311981,0.9709411414576583,-3.70137595833772,-0.03409362477404487,-2.3831203999905193,-2.9193411427895404,2.777148583300759,-0.5104286579183155,2.1632474020115375,-1.9563904690829772,-0.2814392934543788,0.07232567536845869,0.6493923016039416,1.679685147861433,-0.7667347732411988,-0.8105890231104298,2.475475097751651,0.9792818281148366,2.1348194972062844,4.083000577833166,4.010197994358743,-2.9475446092551176,0.37209912976852777,1.1360046026590798,1.830440282057564,-4.835119424927461
11,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,1,1,novela histórica,other,1.751164952440476,-1.9535674680698536,0.8447263924284218,1.6473395697665705,0.8636242536071879,-0.7116482750538786,-1.3641777297185724,2.0723304892230283,1.0225464404934277,-1.0722871840070178,0.09817019762253976,-3.3464438254436484,-1.556351615463262,-0.7881421382196692,-1.0852590943449947,0.5023182098453391,2.056685383618805,-0.3593783707278053,1.7094096262162601,-2.406810134598107,2.04737502786976,3.7904200424273933,-2.282585642338856,0.3355033792690385,2.2703499805149345,-1.1917557239133103,-3.6202768100948512,-2.028781288273155,-0.9725721820069113,0.5504258794524457,-3.19570098248259,2.7379394149726046,1.0360253948136062,-1.5582340963143926,-5.147710665739057,-0.3812005667503575,-2.338772280940127,-0.8549578778648019,0.9007229911084984,-1.6398027106680928,-0.6263159498519411,1.0786417816086549,-0.35889612968724816,0.3084315330778473,2.2589761151004506,3.202462233664683,0.40719850062669316,0.9492023913687495,-0.2230706827923239,2.33385093204656,-4.783802617406894,-2.8163930421953163,-2.5208162455659435,1.4530726943526027,-2.522014930102647,0.8371419630459975,-0.9479112594200201,0.8450216681828078,-0.8327687476982168,1.6068601893314174,-0.5963898784585151,1.2524030206505823,0.8602984156309459,-2.89352011158653,0.779336468113323,1.7432809647265293,-0.22649113970657986,0.8199195542201041,1.205467109273462,2.5705062522026543,-3.4056773152770736,-1.9512488621260937,1.012134340976636,-1.0326281578261396,1.9154161044570355,1.6705845263911119,-3.0412389496495065,0.9303682839945662,-0.9596468511552683,-1.656882394759993,1.1474854559278658,1.5706507752947703,1.9818691392968226,-1.781082291159966,-0.35802503968401034,-0.5039524869868188,-1.1655097960953915,2.6054446988558793,-1.8909997267922134,0.2634509687444355,3.3639377197636255,0.822569157494482,1.495987105424737,5.122412574712326,4.100296886648408,-2.857902659767796,1.6821117797453788,-0.5434658118349152,1.8658509325114832,-2.575685173422462
12,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,1,2,novela histórica,other,1.561328831234498,-3.593054772881355,-1.2414293907417058,1.5805973513474074,1.3729266743088888,-0.4149746353361847,1.0391896225309856,1.8868574339108057,1.6357181100258273,-1.3140597523507782,-0.5096468175407466,-3.392559675472857,-1.7811876700165121,0.11046178604771173,-0.24650025670730868,1.6713985587234474,3.9026977396345353,-1.3532289863683071,0.8769588861269054,-2.8750477629284883,1.421797496728705,3.853656429396107,-3.6657302220437193,1.0481883006746222,2.346043561164394,0.6250356170769048,-2.586978587968158,-2.0790227165158797,-0.18221258199694446,1.2652390858088267,-3.76247269092305,3.3987416391854075,-0.011972701867887015,-1.5192659448989656,-5.051933673669827,-1.1348330674078526,-2.346335695634173,1.4530302910699393,0.8673913253959793,-2.278092575731737,0.28623349929264275,0.3433522712597117,-0.03525008718235467,1.5303634235663064,0.6247396050105071,2.7923528108793105,0.9148217863593099,0.7043741703535545,-1.3127051203312048,3.2929219939252383,-2.8176184424405974,-2.676775490238977,-2.4816276078784134,0.7189324737811339,-2.5245382228377964,0.3588455379238936,-0.02226534213417597,1.2651537332747553,-0.5613647584030261,-2.538786614777591,-1.9434517079666311,1.4727050680301228,0.8495499916541533,-2.9828244850205,0.26895976888060225,2.2225939618683332,0.1383766225975558,0.9781970252359291,1.5187466648836114,4.5065930679675255,-2.243794785227818,-2.3786278792134716,-0.17523761986239506,-0.9443534794689726,2.387223750954452,1.8003428632988554,-2.205008724655495,0.2830826202278686,-0.5931621034034995,-2.097806686631209,1.97519793331729,-0.11520155391589482,2.7643481920969437,-1.971624609122284,0.06263918432244853,-0.040679548639129814,-1.8728994549549625,2.132087615674543,-2.3889605458800984,-1.8415386594554342,2.88648758400452,1.2726173212102037,1.594077027252149,5.984434420621975,4.430089520321248,-2.259901707984877,2.3255485930506885,0.692511308997098,2.2846335619212716,-2.7110789753742415
13,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,1,3,novela histórica,other,-0.010383962655710288,-1.8456414924129094,-0.8450374375664664,-0.8769602478395058,0.3447188467132488,-0.255414875069093,1.1299728042054045,1.1410948831612273,-0.6098038920992499,-0.2869939453993935,0.911724310106974,-1.3469675595120822,-1.538453698627384,0.5131961339407989,0.9386860947478001,0.08344357558949111,0.7149913618484502,-0.8360573897698218,0.5508514714578601,-1.3585107693986018,0.5797568415663328,-0.0877316604836007,-0.967930499186402,-1.1351784772105198,2.3785526440690266,-1.034512482641443,-1.2832343873510739,-1.6183473847546177,-0.8788272996175569,1.992240889616198,-3.244052795547472,1.4625224265059642,0.49517225898249606,-0.707883871343416,-3.9451717656948886,1.9677802705380558,0.6418126993870372,-0.8077469567426774,1.106195603357039,-0.9096662214731772,-0.32038890470524906,0.6956537089062823,-0.4721468726387532,1.247967001126091,-0.9976970990898861,1.7103885326103818,-0.3714728965588347,0.5514009718653448,0.21545827112604043,0.9709200985572359,-2.210222328689155,-3.167342297521766,-0.6003591420045338,1.0224671730029355,-3.230648011236676,0.6427599006290148,-0.3938223218163368,0.840774127140689,-0.9933934819655914,-0.9387572328856668,-0.7105183632062134,-1.0083268475228555,1.1007462290339456,-2.020950242313914,-0.8019595188686883,1.9338942527928964,-1.645082819479938,2.8072365971738793,2.2590470786906045,3.0168774566494343,-2.0945747458137234,-1.7089394651922352,0.7425107724045614,-0.18105876089861495,2.0915251305043707,1.615112147224946,0.25019615668528916,0.9250942157269588,0.8992695842202969,-1.3247287391811664,0.9994611624535419,-1.5108886221852131,1.1260001007321823,0.4707657805449941,0.8944348647128584,-0.9569797927089765,0.22773448870309565,0.7715098192789038,-0.7182093851070714,-0.8461996650192372,-0.3544977515985903,0.4108869591119718,2.26722931127898,3.0768360159753634,3.9220578871106597,-0.4708256706202125,2.3204702984932997,-0.5635602573257208,2.5326235419844556,-0.832141697030959
14,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,1,4,novela histórica,other,0.640341210337354,-1.9888543021443041,-1.781676887315827,-0.30947946669568704,0.6232133607448951,0.8386480085887804,0.6206864966333341,2.055871885595475,1.3762293231630354,-1.7026826911540898,-0.8096507028386841,-1.7985939945863407,0.26392887089388406,1.2350373337244225,1.0226815021751783,0.19167070295876076,3.2271592829799154,-0.9093956409825781,1.21696124169706,-1.8477579615136506,1.0979384564287833,1.7788887120013692,-1.2629257349462057,0.9948570484659252,0.9349252406318804,0.11765793336328967,-2.0276372143833497,-1.9096910885170875,-2.2114779974604684,-0.2297844773049107,-2.818774907503501,2.2497422557825817,-0.322231270871983,0.24305174084329906,-6.099761917517897,-1.4077546317757115,-1.8219258388716337,-0.1312082218867614,1.0289986381535332,0.3691391315350403,-1.444976933133053,0.5068251885032216,-1.0122133792882009,1.8105988617956186,0.8681977142708379,2.866170066855629,0.23673312843734795,0.5647695540311419,-0.5148161885754545,3.667369514044222,-1.8275254994407861,-1.777482472036664,-1.879193071430274,0.859809439526984,-2.7903847978006864,0.3487704643806131,-0.8519249706222038,0.37830514132520765,-0.6601102295332764,-1.390689215001049,0.05293802573846662,-0.6328873045493033,2.0952738384356735,-2.3364579316585807,0.6788536446165798,2.915467617013925,-0.5160129201898167,0.990981145877714,1.0113709941247535,5.848429346316192,-1.6319824850391695,-1.7536668729929108,-0.20502934838224185,0.14432515134909973,0.5413116942531175,0.7586785707290034,-1.3612025924477793,-0.9454622175573153,-0.19946222642852884,-3.4830023718063043,1.4820199112880594,-0.4900767570720692,2.6522566961934757,-2.633082749286686,0.5880400005229847,-0.6842250193836845,-0.2801142708482631,0.7377732554183245,-3.13061134996937,-0.8015209577982292,2.7346796298649023,2.09478605189324,0.906600786963029,5.615618944716832,3.9722236753593316,-1.1818970259036474,1.0227416987065272,-1.3275264902701274,1.1140310165066056,-2.6369289861221876
15,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,1,5,novela histórica,other,0.515468441620607,-2.8216722528974723,-0.7340288932923729,2.215555903190486,0.24491357884326614,-2.689846886820911,-0.18938680057664348,2.242156941046695,1.3237598572422606,0.6911138075952277,-0.836797993482524,-3.8277043179474517,-2.1862367687493283,0.8656813238429568,-0.2668409626136983,1.262714389791494,2.7422094791227494,-1.8536688216877568,2.137227981548062,-1.5786488934075518,1.7825239701875146,2.529419894700741,-2.6175516508114542,1.226093453137497,1.8606131660896321,-0.14729505479452465,-1.181844434232099,-0.06402060411033617,-1.7049761918984854,2.2736268905825665,-3.123565784525076,2.459870856232506,0.009204367658157686,-1.1894218226122346,-4.18510853694217,0.2672699526297193,-2.7038977280082133,1.0339027627006852,1.3140147523824477,-0.5680147780555131,-0.006270134111597159,1.3679823532619682,0.5130584433359924,1.8045062725924979,1.0543661156007524,3.571963639933339,0.3929444246376761,0.06366872135343193,-0.026349074046205345,1.0465082675954043,-3.5198519579595775,-2.3051426406006206,-1.9245643215720767,-0.5462687930437533,-0.5820520772107236,0.4815695274616987,-0.4027098198164789,1.1753052430224744,-0.3390369957802659,-2.4317024631286586,-0.957075564281832,0.2622967750301002,1.8162502383908505,-3.7502886641784423,-0.8470377332912506,1.9799685812499983,-1.8240672920699517,1.8165941126150469,1.6523827555858794,1.9049730027117944,-3.4775614259375067,-2.388363299352493,0.605382842577229,0.42536902427284584,0.5477210518889617,2.1652244697419634,-2.341702318474601,0.7067334378218297,0.9686992003275385,-0.6187706236104304,0.5627104007529713,0.30554809228380364,1.4546631382982005,-1.319569366352761,-0.7021291158341159,-0.9681561997170647,-0.5634662062043239,1.3390689901162567,-2.8597343993331155,-0.6516255810047937,3.892798804690111,1.069572734475666,1.5749296881781394,4.038520990342492,3.4460359851620304,-2.623628084442827,1.287711393391489,0.177759462351883,1.8195417239326754,-3.4947961771274336
16,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,1,6,novela histórica,other,1.7724393760958161,-1.7037350249971082,0.098205171496895,1.724127457361723,1.028749927353572,0.03154449167452844,-0.04569179945517021,2.5623244816402533,0.9893795839706145,0.7640525665555782,-1.7519030036700802,-2.385442186860532,-0.14265478601712478,2.2344041324341166,1.293845891903513,-0.07666897569632303,1.7464951993483453,-1.6905169440828132,1.1728409466041423,-2.5245329929049127,1.12153840770725,1.588448699293653,-2.493081523892008,-0.6525265059015701,2.0146317903348514,-0.662203785219125,-3.053341488480974,-3.6299127662314454,-2.810725371382204,1.1792163853515614,-2.2498239833574365,2.265903864610653,0.23912968917716038,-2.4751735847286715,-4.0210294326910825,1.0509302161015739,-2.2748735781958853,2.224690493689152,0.07916176058998015,-1.9502251657693523,-0.20880238694990616,-0.6372039415211357,0.9380078873674563,2.0202657956545482,2.2564286516064884,4.027218601950825,0.9581307117952402,1.340349038060767,0.3794969980772326,0.8642385493050729,-3.5836550079414047,-2.3875509447179093,-1.2670199614949071,-0.330951399238971,-2.825177290460269,-0.250490017344851,0.010297625903463947,-2.043969920682356,-1.199401022398964,-1.7088114418605993,-0.9940741703661633,1.914626362486361,1.1284362397865433,-3.6198719607587413,0.6765239377713843,1.4939012862925662,-0.20948426984778812,0.6433236919734637,0.6371931934282618,4.118075766353236,-2.909302782226428,-2.0951543234844303,0.2030421890712215,-0.6454017865540636,0.24432517906426687,0.9692522681999891,-2.31306843298413,-0.28502460642875316,0.5383120874150071,-2.7776221011861253,1.0053746806362591,0.9895680627011492,2.0791956743927567,-0.7303735838619652,0.4088219533397828,-0.7216741199909866,0.7224324418286101,1.7726662174385228,-1.9012598969642276,0.38521840364056575,0.14066412815019746,1.2160906884806244,2.649130786799779,3.726952739890943,3.019995365071122,-2.9711729141256926,2.5529964822524462,1.0181020218804817,1.1465479699127967,0.6017682749458213
17,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,1,7,novela histórica,other,1.731179248054029,-2.5894431691630886,-1.53489520167358,1.7332506347741676,0.6808412390999181,-0.640225198238273,0.9199177083733874,0.9290962136914883,0.2717475071627986,-2.402695755617871,0.030752173361054957,-2.760556678026544,-1.0783225241213934,-0.4315131068146738,-0.15374336241840847,0.14400882947987337,2.245241171601309,-1.2464558363522202,0.9690273889806047,-1.8791292170978582,1.6257742161807534,2.7454864647062474,-3.3465816136294775,1.3545341143469192,1.7840889077222977,0.6515442881242185,-2.5884449138925136,-1.0042424202111229,-1.0838533865118825,0.7631765051478725,-2.2329135262848325,4.682105557178936,1.3518842731312737,-1.1035307773750187,-5.237314576346336,-0.6049161576120212,-2.0895386186346574,0.5659798343025426,0.8701510015304481,-2.2803893275538805,-0.7613748013030261,2.2413199844779728,0.4167416049519588,1.7211589404240946,0.4772975670056785,3.770787055828513,0.31945263881323527,0.942988067211115,-1.3603757242055239,2.2255216176681856,-3.178342644366545,-0.8473507622662084,-1.5156109553188388,-1.2386818082901614,-2.3200999348571205,1.5851784710409076,1.4561031615063784,0.2609937614731903,-1.1463658228075508,-2.3193646656365914,-1.4715388096404673,-0.17754340581098704,3.779352375640322,-4.401849953937363,0.5917609698712971,2.9691888882957675,0.6287040179394721,0.5592748708337405,0.4078184561693825,3.4953863857884766,-2.032136066931456,-2.2033104663904313,0.3606543210645139,0.07544019171956262,0.6371440735015079,1.0911115743325983,-0.8198786657660877,-0.5855085619430462,-0.5332678000333892,-0.24715270741745776,1.5864827385276579,0.09381839936989689,2.6982871358623655,-2.1930302485810023,-0.024123758738068712,-0.091056294498425,2.1635790081148683,2.7932059289693916,-2.6295922495721573,-1.4711871685192333,2.3175792602060192,0.018300046743149778,0.278780323705756,3.91120943515629,3.6710044660797974,-1.8930531115035856,2.794415223255196,0.07655770146883478,0.4488446037010213,-2.9781223393486753
18,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,1,8,novela histórica,other,1.8038369921556865,-3.4894042880633958,-1.3213097155447548,2.3206028707335857,1.1129183349171965,-0.8104987977826399,0.3818239032973185,1.8651027280355623,1.2322822055150255,-1.1638871046570274,-0.2223308357057805,-3.6346872284780485,-1.2826779584502315,0.10785090502202799,-0.5588200041696259,0.7161742490531291,3.5341145919587635,-1.1357292377289474,0.8930202468020267,-2.298941401489436,1.948666693812894,2.7783373585595124,-2.74607556961188,1.2236313536610322,2.95280404721496,1.6095542714207465,-2.341890127800362,-1.53312688761887,-1.6602881739353488,2.3215163753339083,-2.349177259323617,2.7153977362286836,0.14879065435148675,-1.9423910067605514,-5.473455255974567,-1.1778111768882311,-2.9167404263474257,1.946600208433455,0.4447315451617282,-2.3738785469649084,-0.607113170797809,1.674351553148465,-0.990481543975668,1.3963360648334873,1.9645085855485094,3.1173219212040184,1.2802202758407986,0.47783331195726597,-0.5498955608190099,2.87060140488319,-3.8017885449431192,-1.9672789745704056,-2.6465373592028243,0.14650516660618984,-2.879266333941497,0.6886376634932889,-0.5528068207782155,0.26348648046501044,-0.6585517273100558,-3.227663405579893,-1.401752802492482,1.6760357195027926,0.7717442784596926,-3.9723601253277785,-0.14905098510562365,2.8627424831376214,-0.3060409247598792,0.3463024364129206,1.4110614969418236,2.8939108100344786,-2.438159685692006,-2.3043095837506784,-0.4424986479224433,0.022299326977521794,1.4520750734506223,2.119663137414251,-2.432932929414581,0.8995400383323943,-0.9081214055654756,-2.197318646424941,3.15518274946574,0.2249862957773563,2.76371626582315,-2.282327156139065,-0.3219491418445055,-0.1680791983101928,-0.8193774201226611,2.58915817023793,-3.3686206327869925,-0.7838708712537714,2.41153586028161,1.5134533016876381,1.0411710194256028,5.063495425673707,3.918483565768684,-1.749419078997738,2.2979649811488843,0.6081779773796123,1.5189120558508264,-1.2211565292649875
19,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,1,9,novela histórica,other,2.0681566218474137,-4.26493331878965,-1.2675707361566824,2.3230561136294474,1.2940851690906117,-0.39512586391199456,0.8178569553123518,1.8589397653866735,1.520207037164515,-0.6331267224169768,-0.2300744657775975,-3.2994686594602154,-1.550424677646009,0.17706376720099648,-0.5846404248044492,0.8179753061158577,3.649515524862746,-0.7077246273243798,1.369295429407762,-2.673514056912487,1.8194617144850813,2.841641340610485,-2.886775631053213,0.8982813132411236,3.731863953949214,-0.1838014983335099,-3.1500154688074726,-2.4389160776691226,-0.8005145971489931,1.937039345331013,-3.8936821311954057,3.715405015781985,0.04565765714302383,-1.5173597052202208,-5.512895292265911,0.3797346782062938,-1.1780571133558908,0.8106585592546978,1.0632619329811828,-2.3177762738311296,0.3121398006230587,-0.022117154011705775,-0.6970422545875392,1.3975178817797111,1.4168307199070305,3.056380417838964,0.97718237748072,0.35858690909274493,-1.2341591684711641,2.2940145234055276,-3.5695164923940004,-2.0760087989941356,-2.1132828048879477,1.669009561875641,-1.8014542230197605,0.04594938637561885,-0.19420076435569378,0.6881725735371571,-0.6129513779532667,-2.2285510936463613,-1.6400574373664867,1.5892042736478968,1.3240138270701252,-3.572855384070886,0.07347187049471238,2.5928228561312814,-0.9185552565542086,1.7796088796704552,1.6803022946150135,4.372703187700468,-1.7445561621332528,-2.543770081436884,0.16795999664148997,-0.49396856356544383,1.7963583199948774,2.2579727858804715,-3.415244119358377,0.42599170797369723,-0.8735605273670419,-2.7769699073462055,1.16728272505138,0.7831862814460884,2.9437927895013045,-2.376835454269503,-0.30254561645850675,-0.16843675566221528,-1.1210948647097183,2.4715734900203055,-1.8247816692788916,-1.1239776486818163,2.0656743028272224,0.2813510461989237,1.900874887721768,5.057695646130597,3.1990983637001964,-2.8753526760522767,2.6835446846562383,0.4387473295001314,2.6592121669944437,-3.066577710037259
20,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,2,0,novela histórica,other,-0.5238871271919323,-2.450434297534163,-1.2349011623036787,-0.48865952464920004,0.5501712114203983,0.8948252288243059,0.5048037499176439,-0.03469418988466236,2.4026249567257,-0.37540315144797926,0.4953982677812926,-0.9524059416013739,-0.6186118723716264,0.9111933722209283,-1.5899803445911442,0.15450321663066208,1.2215436381841398,0.8625999235225883,0.442888322366196,-1.5351937028308016,0.2615141690375387,1.7041540363057757,-0.12332559964650514,2.0414799780309463,1.5951203109921352,-1.6805411914611144,1.887865590166195,-0.7790769303887441,-1.2593279052914887,2.353121602846974,0.5188522678465244,0.551779780754749,-1.1023030304005303,0.7102163713365801,-3.2305995001045344,-0.03891900302337817,-2.0882492333590372,-0.05988048555574804,-0.4648189211602123,-1.115360368548595,-1.0277404592481303,-2.476003276073416,-0.6084283619288762,0.6540227128942865,-3.9728893732806076,3.6611099140168664,1.0019791193524525,0.2607958033397739,1.6851938064060386,1.2377692439568742,-1.3669772002856693,-1.5895431030021987,-1.1752256481259438,2.261240720681028,-0.06472932439672563,-1.515538113226252,-0.5798558306239907,1.6976663183030754,-0.482050746766579,0.099406829003507,-1.4296619449376036,0.9418060901281136,0.29180345360938365,-1.8100432114049205,0.6848934826200062,2.080618864750285,-0.6405340522741702,1.46861266712525,0.9144484770745857,1.8667319951819257,-2.191831013295676,-0.3584363136989963,1.2313801672154077,-2.407954277617611,1.6381493246730718,0.6565314952594687,-2.1927308207534586,-1.9053226948154263,-1.8377130409021971,0.2983061324402098,-1.1448540722751426,-0.6315164581247092,0.9678097323614767,-2.128807931887874,1.156637857924086,-0.6183190933687143,-0.35963288099288104,1.7017278636831066,-0.39951078175661403,-2.2683451820796035,1.8774907838560486,1.1654761117662795,0.6491935736681393,2.7879790549015313,4.949081596760769,-1.0903108733550282,2.159028442398089,0.022901995469330916,-0.37290037926349406,-1.1974213019051043
21,subgenre-theme,novela histórica,other,100,3gram_chars_affix-punct,tf,2,1,novela histórica,other,0.48707206399242153,-3.057009269858738,0.09435815582085993,1.6000772943348016,1.7824278938673856,2.9413323455157965,-1.0281624173101744,-0.2997918274612994,0.9357630583393233,-0.06320659090737824,-0.4669491575063325,-1.0852069233178931,1.556776813337633,0.37814326845824553,-1.755250022055575,-0.08251980111605839,2.945495675311517,-1.3277573777462894,1.870870153092488,-2.314223149021074,-0.6291978278581567,1.6193193567897275,-0.4635855549738661,3.2233436106841706,1.128053782274379,-1.8375641980161408,1.0783419903102454,-1.0245751564469332,1.0413478301205519,0.3602102274113608,1.075351669489935,0.23440110796420655,-1.4715273835268992,-0.8289055912472492,-1.7981355298308417,-1.1730532461526604,-0.6349258448224235,-1.8918016932329138,-0.39797162120795715,-1.9262773335081391,1.614133301835091,-3.434363882681013,-2.170152241660304,0.6433093191292292,-2.7411435033992593,3.205574756662619,2.4531721298472355,-0.32160962527503933,-0.9981179253829264,3.470001316812076,-0.3282242825193329,-3.5692261331295754,-1.7529169339839514,3.185716008812337,0.0027779689839100286,-1.1383086910479951,-1.1015064685443976,1.1657310728849817,0.27839367343981714,-0.06821633538614869,-0.5499319905695987,2.5582913153826325,0.5770340793542381,-0.9770620025900509,-1.4718387417733805,1.8469032492026893,-1.1796146500705649,3.812806643880702,0.8247422906335071,-0.04653636616435808,-3.3103203045738248,-2.4694737841951717,0.36647215466634453,-2.996601254928745,0.9163024351526792,1.1581457140721856,-1.5633089495594845,-1.4449611616123947,-1.3959110061231463,1.328223415283368,-1.3929948654164388,-1.1138227913250125,1.5069207705715577,-2.258709200731671,0.34447547353827446,0.8448507913730907,2.1589029813720746,0.5722358432889756,-1.671025937113928,-0.8079497143681675,1.576624317309995,1.9590099710061954,-0.08950528031156857,0.8445966424693756,1.8956244640144018,-1.8764712462660444,2.5657682391342966,1.3182310622467783,1.2042196795820699,-0.20001078467076905
