,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition,cv_call,class1_cl,class2_cl,a el,a la,a las,a los,a mi,a que,a quien,a su,a sus,a un,casa de,con el,con la,con los,con que,con su,con un,con una,de el,de la,de las,de lo,de los,de mi,de que,de su,de sus,de un,de una,de y,el de,el día,el mismo,el mundo,el que,el señor,en el,en la,en las,en los,en que,en su,en sus,en un,en una,es que,la cabeza,la casa,la de,la mano,la noche,la puerta,la que,la vida,lo que,los ojos,los que,más que,no es,no me,no se,para que,por el,por la,por qué,que a,que el,que en,que era,que es,que había,que la,que le,que lo,que los,que me,que no,que se,que yo,se a,se de,se en,se había,se le,todos los,uno de,y a,y con,y de,y el,y en,y la,y las,y los,y no,y por,y que,y se,y su,yo no
10,subgenre-theme,novela histórica,other,100,2gram_words,tf,1,0,novela histórica,other,-0.36536732377400893,1.2416993067024498,0.47787722127299603,-2.5982794125826887,0.13183763351231514,-2.0592701139489886,-2.781201237785831,2.0046888752159866,-1.5486653958684138,1.8505584350963447,0.3184243256712905,-0.7159527879763148,0.032892185320689826,-1.9609923294401583,-0.8877859931020928,-0.3183911950242302,2.32304098300514,-0.3595951777481159,-4.545231696417096,0.2536450009796307,0.9922637165356896,1.1204242705070502,0.6042928131046001,0.25393740341717663,1.21689277756234,0.5894738062584086,2.334262609380761,1.3938700748338917,-0.27831564217927784,-3.8744455895360304,-1.9334190412658705,1.0453863687105573,-3.797657211400793,2.4544433036483526,1.823947399261863,2.197193401364091,-0.27660029646232853,-0.2878404020843707,-0.44058297029226456,1.7818271616711514,-1.0768206644482246,-0.7808637737419362,0.5516030348330188,-0.756165464492089,-0.8886778753925111,-0.5615122702983006,1.0082056186069814,-0.049388159241672336,0.46178678520784255,1.1715884320167407,0.624875655749309,-3.827783394575377,-0.47548217158333916,0.7794013021997603,1.9137484980769197,0.9237426447588886,2.353259108305057,0.5912618614831157,1.6261914732273495,0.4334608487890095,3.2748760105147308,-2.934617591705599,-1.4561933417566792,3.826241092224407,0.012407102273066295,1.739317038186054,2.0378591470691636,-0.19023207196402092,-0.24735762128558658,2.967678144364407,-1.456453937826981,1.5983545720181445,0.8437070064919172,2.0733192886867284,-2.2121065602262715,0.3159500917972936,0.16827144438587216,-1.646369781452525,0.2320175760135504,-0.5797878157378058,-0.5604371628439428,0.3406770249324489,0.9548933996925001,-1.0297112516731577,-0.12343411329337484,0.03857920301815332,-0.8629441633724797,-3.274313895534342,-0.49374061312566386,1.7047155808303665,2.110377420393493,-0.05969289540819145,0.8856596173542017,-1.5771888924673654,-0.5106840367238492,-0.2879119099232472,-1.2809764669244386,-0.2321243069377037,-1.581517462419552,-1.301209000807031
11,subgenre-theme,novela histórica,other,100,2gram_words,tf,1,1,novela histórica,other,-1.0378607982726131,1.7981038565024117,1.1133549213297402,-2.1472855700636555,1.0587890676756675,-0.9582208623238044,-3.520768339369832,2.2201251267046733,-1.6502182149978744,2.166735421120915,1.30766581611161,0.5602316066554855,-1.0515408878601362,-2.2272315801117535,-2.5112232242970007,0.7372514259107112,0.6212745239721683,-0.3779856861613191,-4.579203766521972,-0.17346017650335366,1.8220819432754751,1.0909221382192706,0.13452678013132857,-0.3611905630874418,1.2122850680272523,-0.09718333541014101,1.3559403649291983,0.4449021909652897,0.4628789944839343,-4.976830500989568,-1.9924074242936989,0.31047496278465103,-3.635016836789261,1.589134725640424,2.5273809433803565,2.4187637613227118,1.3321652002757638,-0.804168387214854,-1.8665323371806428,1.4979863089044474,-1.0596035503073764,0.40163182963698596,0.8781338325127608,0.7793757389137128,-1.1876240310176986,-0.6656517849370538,0.9090099582105586,0.6646942418318342,0.263431803061273,-0.8502187148317022,0.5562626776363212,-4.8027388449119925,-0.6727406129798333,0.6197425430909591,0.6790081094414543,1.349757202365768,2.9523212601773117,1.957917840744106,1.8249127786787336,-0.48417573623790955,1.4236735499999025,-3.8122755524018084,-1.3677073572570322,4.250528508967809,0.169799252408247,3.128222276613355,2.6411627883475446,-0.09179177622627566,0.7569320922257421,2.813648319196295,-1.8152038609420114,1.8660577612476994,1.4055392412660581,1.4714813855838293,-1.916337978256506,1.104654246071128,0.8653248334527341,-1.6679699185445687,0.557460505794045,-1.051309038401153,-2.446793532951771,0.3513407035035878,1.5609537979649404,-1.0750395502180157,-1.581027379557057,-0.5162515444074918,0.2138209866770424,-2.8770019659623083,-0.09902239850910766,1.364714007602012,3.1369585059952705,0.3411950387585405,0.5612037549392932,-1.3805391823667568,-0.513401024847121,-0.8473684973032296,0.5793847908300194,-1.5127794840651159,-1.5590531956661646,-0.22317915679142525
12,subgenre-theme,novela histórica,other,100,2gram_words,tf,1,2,novela histórica,other,-0.3941383471881579,0.10570780034206295,0.24471288332324542,-2.234019625111674,0.8852713126550987,-1.7454307499383934,-4.37403022994007,0.8977837665486321,-1.1308003115390077,2.5150308058138116,0.3145753482861747,0.5638903421700544,-2.062933304115419,-0.4273383030220054,-1.0211613120475884,0.9781991305230487,-0.08349251900199658,1.0582512780771416,-3.6560370853053326,1.1874146741812779,-0.4710979901801927,0.7055878314935895,-0.4295909056545022,0.030340915501370885,1.029152788941874,-0.6067981777786138,1.6120857575492962,-0.3634012027470829,0.40800201236774297,-3.5430140564489694,-0.7626056875002936,-0.9595714918742391,-3.722657307889208,3.2672776547689732,1.2418306148989595,2.280384550642819,1.2359209098568689,-1.1531662177917117,-1.6406526200895213,2.244208328642924,-0.6701964934082361,0.19799972218376244,1.3956228880839345,1.0466791797131956,-3.028880219241124,-1.0101978723519256,1.6047228588456082,-0.07008536793602207,0.9037534228058429,-2.1197642174774,0.749203951115913,-3.674052618819327,0.14089068984817363,-0.2718975139559553,1.4862878569789943,1.0964983427108863,2.145175592166045,0.8706801102991903,0.19185224302094128,-0.9806037381068881,1.553457821452027,-3.11714691487157,-1.4285404608545478,4.202406741342282,0.10843458675303969,2.205597680110205,2.0707256585836826,-0.45998654862778265,1.7807802494586094,2.8943324854933796,-1.3376822948166607,1.840030968791513,1.9469984634305946,0.822490575270497,-1.9417011236452912,0.06910135200202855,0.9202174369963725,-1.2435690445351189,0.11581864953185948,-0.5298473987536829,-2.393313969323692,0.30337921024732706,1.9738306793847997,-1.3612608237169033,-1.5005981834387743,1.838653815657193,0.3620683426908803,-1.7975027049751882,0.0001795449073023203,0.7770586653837953,1.6473476914196103,-0.28292303069811897,1.4865893534523038,-0.46715195039217955,0.15428109639950502,-1.1711996790328978,-0.3783584217409854,-0.8128298927075976,-2.029369567241876,1.4852685106253531
13,subgenre-theme,novela histórica,other,100,2gram_words,tf,1,3,novela histórica,other,-0.3464577456381117,1.082453568594226,0.1904471978873743,-1.9501432881068776,0.5611128322782046,-1.7256905619049556,-1.9086175611579415,1.2242366279462606,-1.310467043566538,0.35489500283679154,0.09581783042645547,0.7157867014058379,-0.9267518475729971,-0.7024840053553629,-0.3060593848865688,2.6634327370919966,0.4729934248925617,-0.0545644976514752,0.010671505628194744,-0.7486969749677128,-0.19421123511196914,1.3060433858149332,-0.10909354277697991,-0.84522119037659,0.9066782314480359,-1.058194919965435,0.15720749589836314,-1.1017575361123446,0.26992502398820495,-4.714284654775338,-0.7763949205928258,1.1385636112223716,-3.633552837631663,1.0558469589241781,0.4042284172178884,1.0597473391857302,1.9396841732829857,1.7126913464418607,-1.4290507022080197,-0.9860174993537629,-0.052150791989865164,1.4067980252627375,0.23244480245826038,0.23783912444733668,0.13620144191479522,-1.913021973051054,-0.5452068927226676,0.4161117704148373,0.0026826256048796404,-1.1893538776809887,1.1315242348841115,-3.2660405103320858,-0.25179550935113865,0.8944221674446986,0.06135381513620958,1.2829699352410597,1.7043089832812681,0.9809049368445031,-0.004106023165444728,0.11380492696769619,1.448262201434215,-2.5403669643548614,-1.728320929166491,3.4669035484567043,0.2648054411220422,1.4071759176226208,1.6344761264408783,0.43165188741408167,1.6850400925119071,3.232910528693189,-1.3452137630937993,-0.08704167127523343,1.8669046461753647,1.7058821534029527,-2.3577585381076647,1.343941779306046,0.49532135241038316,-0.9750508102188603,-1.57905333873208,-0.3043179338970281,-1.65365008034651,0.6080764834637478,0.5359097120286896,-0.3867885943416489,-1.473216768745212,0.6376693961827272,-0.9010589299465728,-2.2071631196384027,1.7397044666323582,1.7494185211718545,1.4883622289462193,1.0111187893025166,-0.7916621763486138,-0.5116723591619456,0.002213106814412641,-0.8723615120809103,0.7317363702430815,-1.384938489797575,-0.5160255905615447,0.9425511808137705
14,subgenre-theme,novela histórica,other,100,2gram_words,tf,1,4,novela histórica,other,-0.7840158075813548,-0.015752954668026398,1.0979683279822403,-1.945396389091019,2.0510991136103023,-0.8453699345714423,-3.5237264877628673,1.3169799393174308,-1.552403260174244,0.9437368217311302,-0.6650541445938727,0.33417408494258627,-1.9433040768967809,-1.3232395801257724,-0.4394335638029716,1.1691278589264966,1.0586125763653467,0.9513234839425289,-3.9429514115016424,0.36780543178538316,0.9085179590954748,0.3143901290653788,-0.5323570033578111,-0.09408305946581974,1.7549943120817404,-1.5383960508250736,1.987626602635153,0.8391717195461093,-1.3430412025790606,-2.7102822674129126,-0.8163963557542075,-0.4494531423375645,-0.9965628093762393,1.585108408778767,0.4632267686669653,1.4344770396574824,1.4554825648631589,0.7256091493481867,-1.0884039168301882,1.3744168931098928,-2.171737400400473,-0.3300478818989907,1.614075778111082,0.45273085473426544,-2.552877204770364,-2.084043261902872,1.6636718575879987,-0.7825382391225468,-1.2117263790602024,-1.004282184263075,0.13645532103484648,-2.323788877154659,0.3678363441807373,0.3148189326944708,0.22852088637846757,-0.07575692993386296,2.297049168833013,2.5509858197608426,0.9034820379382946,-0.05703596540481293,2.210665053542777,-3.4963537942638725,-1.3736747583688311,2.197272051459736,-0.02268733655326205,2.0128267725595963,0.5688805726159156,-0.44394939666270083,1.5818033639112299,3.642934142046688,-0.3011680969625159,2.264206795046041,2.398831785329632,0.9690414454485932,-3.1638054419421535,0.8446615852954751,0.4035103069276187,-1.4002495298609081,-0.8775031916568592,-0.0816980165300416,-1.5611896646432104,-0.24734452347701463,-0.1691926695169168,0.40629730610494885,-0.9860923888576139,-0.2811407406432984,0.2199602982994735,-2.9850643815911173,0.5090597573497133,1.7321641325346686,2.5675290921491216,-1.0508439269807366,0.35742390030573734,-2.1114507404163816,1.2667167520988936,-0.7274227707128222,0.8202940864633033,-0.6758103589292985,-1.797342179362496,-0.33464147917837805
15,subgenre-theme,novela histórica,other,100,2gram_words,tf,1,5,novela histórica,other,-0.37711165183853446,-0.054330095965477554,1.1643594459136546,-1.0296030794514315,0.40783951524342377,-2.2406396535200552,-2.7606139079342804,2.298600930910989,-1.1582634532450315,-0.13950986071660187,0.12128161962011275,0.042019803411727175,-2.407657683244378,-2.4825245477587035,-1.9063137858291688,1.3328048637764445,1.6890769786622835,0.5431055740547204,-2.9735390746578236,1.5826954689701598,1.1778002250551678,0.016497740480939216,-0.42064609171614453,0.5483436918209579,2.1898316581227197,-0.41877187813113714,1.682675956735515,0.32172926701447135,0.24490911206859556,-4.720266630391352,-1.768942541009138,-0.685515756952477,-3.1457557399406952,2.646558379323165,1.687108500748847,1.3593786182322738,0.17745257472813347,-0.3831509192459288,-1.4791013701586206,1.7162476343244397,-0.4150984331513934,-1.1041302020209496,2.057888330934702,-0.414023388677196,-1.9546811748252266,-0.48883859057909407,0.4112713745307903,1.0539741759867787,0.778454182076318,-0.8790556368341975,0.9731050899334558,-2.4370636556038265,-0.762067702089449,2.6955894429238536,1.246646730595408,1.434277472768768,2.0533567767983536,2.6949782903930464,0.05347574572777258,-0.27085761104121975,1.8561776465781612,-2.5165400882496343,-1.5224823664267384,2.61891958396508,1.5314226232499597,2.3131680846720184,2.2568178788953044,0.6784652039903738,1.255847277471813,4.124218843497662,-0.810866709217191,0.9635616318235274,1.2260040654706563,1.0003998630149642,-2.1699314893468005,1.500622796302315,0.8308392400828736,-2.0666467177514325,-0.5836272158030518,0.554987794036852,-2.256143941975209,1.5808503648149805,1.519383647369297,-0.5931805602649636,-1.0572097000908867,0.12559540636030198,-0.6258945800399545,-0.3005547589340012,-0.8422338114741414,0.598403129569113,3.152526377012987,0.5081078384829756,1.199480376013446,-1.8889377768027744,-0.21235601569557316,-1.189760017444323,-2.5449013100452214,-1.1591854306519245,-2.012679852847286,-0.72473451301935
16,subgenre-theme,novela histórica,other,100,2gram_words,tf,1,6,novela histórica,other,-0.29955431447377645,-0.5121108430549159,1.301544278351178,-1.4692723133130237,0.28828303269445255,-1.7656473639890744,-3.0820215302573866,1.1604619787444506,-0.1725067831967304,1.5792389231920803,0.0045952637588330125,2.6682326713007027,-0.5572842680710917,-0.9473788304386952,-2.2361665522496326,0.8958304387333569,1.4078866620799886,-1.5947574891228258,-2.4764447184651397,-0.33492477064257553,0.9774020727960244,0.9972546301785916,-0.005619131881050787,-1.49745427076595,1.482128899708942,-1.6544080696160717,0.7972129997907684,-0.4764290366419073,0.5530065750327309,-4.156284313853764,-0.6923144375063228,1.0757882983211913,-3.332406558151413,2.096389745900968,1.8848000088653742,1.2844087794838877,0.8042142529335012,0.9067562856023357,-1.8647776769707978,1.1203343870497442,-0.013019224575123278,-0.09557611868858107,1.2691632368408516,-0.12562077352140388,-0.7297419249901733,-1.3806833656197104,0.4108683119875124,0.4655984537175434,0.636078260623598,-1.2975973910772476,-0.38620341681738135,-2.335961059786169,0.1248994805552357,1.5167555987264207,-0.3276957527759725,1.3810334477548292,3.5719824372795927,1.2920192601569256,1.4112066202205649,0.2448585955087922,0.8490096234948002,-4.073317441087037,-1.210861299541909,4.508888571571329,0.9434708577608851,1.917994662722025,1.86698230859892,-0.6244187785527477,0.9841933463165959,3.8921571855364188,-1.532204006604288,0.6733164291659064,-0.26414408694083025,2.0771982786585586,-3.2229123487676175,1.5912377107908133,0.595567638163008,-1.0405506197517371,-0.5439952192020623,0.8411080179102861,-2.6313002414448254,-0.6406465516693343,0.9460123745197312,0.01832635664068616,-0.536702754522312,-0.19532901157540916,-1.7609734808826332,0.09505906681420595,-0.278217349852389,1.405159865850357,1.7012142374732027,0.31379879281345624,0.6248757316801598,-0.4439991463671543,0.2951479657334477,-0.9808935223221487,0.5586641508299451,-1.4670133747758678,-2.180267075940743,0.3737912779832285
17,subgenre-theme,novela histórica,other,100,2gram_words,tf,1,7,novela histórica,other,-0.1857976784540476,0.3518242197959598,1.4131256527876221,-1.675428851168375,1.4480335553435444,-1.5641322115966219,-3.4913451613778275,1.3234452106705885,-0.7558535424571806,1.069786116851533,0.07602810113478642,-0.2628200854884941,-2.132408361937032,-0.48722516573821606,-0.9162970182277479,-0.40738148404790886,1.187940562735112,-0.6498614436401222,-3.302554296075554,0.19883342517863944,0.3852062862210097,0.4649879436973703,0.27702102228044767,-0.7177723263213456,3.5571404976030823,-0.4416674915610952,1.5787926968898152,-0.8440913373321357,-0.9491389914190866,-3.211457743793647,-1.1155306090241486,1.535503053636029,-4.401601896935931,1.6235910687202153,1.7057528498844672,0.7894685621361994,1.4821421977386158,0.9892472586164647,-0.7960935834120377,1.398712212804083,-0.011121579299431694,-0.2601635051660749,1.3476168094502374,-0.007990619129708332,-0.6408334795943862,-1.3538537715719818,1.9273458849568497,-0.07669943706695725,1.0902796022182057,-0.029020995357887935,0.9044360513641212,-3.2748820684834063,-0.7165951629316236,1.3299658489584347,0.962836680004171,1.7630852264077332,2.1935478337302716,1.2995795449061276,-0.10784244548130784,0.3080579170001487,1.5375331853990013,-3.2533363070966965,-0.5259625311538074,3.1882220909921966,0.5695021376437692,1.221869484993619,2.3447492978107034,-0.38358811993630093,0.8769083132276928,2.6594337174994145,-0.8328926472208831,2.679833389283748,0.10819007702355443,1.8580771311055475,-2.902128025181648,1.9196369492447811,-0.0031290535112525886,-0.5108875625317624,0.7529909347963417,-1.0634871370993841,-3.2015003722405235,1.2564774634224554,2.1330345486665965,-0.09829367126478394,-0.4878397206609135,-0.2187980597955934,-1.4814679634792878,-1.839238164942182,-0.02769055031595924,0.315231417397249,3.187172728494105,0.07442079456160489,0.03143294325092261,-3.0544327628668726,-1.296860954979692,-0.4502347426631781,0.4337801577448963,-1.3048271621377503,-1.059673875407611,-1.2272481371927693
18,subgenre-theme,novela histórica,other,100,2gram_words,tf,1,8,novela histórica,other,-0.5468728343120874,-1.2103755089717492,0.25960981322599475,-1.3411336473454352,1.795284485662273,-0.9353999919792582,-4.000322634681757,0.034489868894673315,0.13870413491771671,0.10766457245978822,0.7284808882249936,-0.045945787766025425,-1.728071604094053,-1.7626175279950878,-1.4178869147845061,1.4385065591709982,2.492836148105929,-0.86895092724804,-3.9099639264713186,0.17531740497519266,0.7531473676263998,1.278850585840308,1.534811651723151,-0.2032259118243367,0.9374319673589175,-0.8634024248427998,2.057860243044037,0.8942700961249774,0.09987884172804273,-2.9560551355855758,-1.3353653602429025,-0.3215963754914657,-3.524152111228316,2.5911537028303924,1.6698347328667333,1.8898513015183283,0.9716069464380688,1.7263392603474386,-1.6622101212440101,2.1019150654926935,-1.627824165881493,0.07732906588740196,0.43276257553063324,0.007282882419100467,-0.9869559141076469,1.0125300258186611,0.24741427306036856,-0.6838269320761972,1.0975361133134287,-0.7075652255699278,1.8861515358098795,-2.1962673233076937,-1.1166671296006094,0.9611795954397493,1.2839783168573669,1.7952488585590336,2.1683643736165252,1.3476048454647285,1.3033496686796022,-0.3173369930457577,0.932197200599935,-3.0449024229856043,-2.0923133195787114,3.0700031582418834,-0.24838175007934016,2.0949542344781085,3.564148404187978,-0.5929670767175645,0.29296012404950966,2.8460661231680264,-0.893169015088787,1.6887046953605556,2.2240607360665354,1.0263014135339878,-2.1162978501296994,1.1135233277937988,0.89770040983491,-1.6372538591867665,0.5108458845844822,0.1302405260198709,-1.6361407104159444,-0.49595404268209675,1.0159405740838334,-0.2923835141225517,-1.9377103137620835,-0.7103475851847296,-0.4286693516804023,-0.7052131207297134,0.5396146258745027,0.0662430180033029,1.7792095879273866,0.13033559624935376,2.3263485335967613,-2.6711059286565777,-0.10951067742397647,-0.9264241043237647,-0.004240985417643506,-1.6049670980507242,-0.845085066565546,-1.5667595385179194
19,subgenre-theme,novela histórica,other,100,2gram_words,tf,1,9,novela histórica,other,-0.18562580790895744,1.0368582188993534,0.3276347091058409,-1.817780264342952,2.398606452749584,-1.5398171953124686,-3.553100000697987,2.0348006238250873,-1.2906359604670854,1.14364533922961,0.8614025201846611,0.7609955015839573,0.4580311490275255,-2.371359074781469,-2.1216748267572223,1.0988906900966393,0.9145451868941314,-0.1529643699033808,-3.421142114543917,0.9171607814185858,0.8919709512882688,-0.3641110968628012,0.8960086753629573,-0.7445871715308111,0.6887798261799314,-0.28487624472559814,1.278968710478067,-0.12688078650660017,1.347884210821185,-4.873733164724342,-0.41879551469511744,1.0285090241665817,-4.981626398058056,3.1509270311538753,1.3722077546387208,0.13717734443003565,0.9313148385070398,0.7254576215864503,-2.149091977835596,0.1430820569314062,-0.2127124456706635,0.17505109643419248,0.8051937609577582,0.10598853965268207,-2.3957951461082767,0.5448649766599599,1.8430520671005346,0.7235847586293338,1.712087547656275,-0.7054286718262905,0.7367459623549175,-3.3377790596146717,0.4199615793259386,1.065498930100795,0.9471931309429051,1.3078523948848932,2.6524025238975018,1.9473001971534187,1.1123370777995265,-1.6965274587601327,1.0345505007936944,-2.6662365218808017,-1.7307259507015464,3.203818910911007,-0.18861763715923763,1.462298105115213,1.9093366403706928,-1.3665088601157562,1.3491452701716207,3.7828091374836963,-1.2772342846254934,0.3279771293359459,-0.2609518971004745,1.5068611131527379,-2.071884797168824,0.513894206733494,0.20879492820070333,-0.8957344459247949,0.25946702650479603,-0.09656783199920582,-2.0231021173117725,0.4135562549935452,1.7630310199891797,0.14116248189603242,-0.4110967261867735,-0.2062137054603772,-0.0035612691872963786,-2.758968841412395,-0.7504590927810786,0.9134402365387653,3.723854775985764,-1.0406826254366397,1.4161019091909575,-2.019885310560718,-0.9410082648898923,-0.16561158981141721,0.6084647960446645,-1.0408286232467767,-1.9774299905098343,0.8759826119349715
20,subgenre-theme,novela histórica,other,100,2gram_words,tf,2,0,novela histórica,other,0.13172445519452952,3.069235699745515,1.4331785559122807,0.997438822882226,0.03958429714523915,-1.1603247164181525,-1.161504440528328,1.253082099442911,-1.4853482467048262,0.6352202473893175,0.843559943553029,-3.864876860952845,-1.550883453012759,-1.8331890580705055,-0.1058633615835638,0.30253762033831594,3.455926203438941,0.4300919800220147,-3.295933009362485,2.025770786336422,0.8667718219059284,1.2892429427818597,-0.9843853731338026,-4.295189478098343,-0.186422392938882,-0.9406873955321691,1.7015800818071685,-0.6126900454428541,2.131154046704727,-3.7601656138482777,-2.760991899646536,-0.3948490347857472,-2.941162365902769,2.0985336757827073,1.9313637773633072,0.17597392671898077,0.7215836836610728,-1.5695794288021285,-0.9198323798026761,3.2856716026113038,-2.372564805650064,-0.5892476761823238,1.7914858966200058,1.1260267148768397,-2.152911840608869,-3.5723842527445147,0.7032903298558667,0.3415269599412321,1.6635815203255353,0.3253946582048208,0.31330610151737837,-3.728389208490672,-0.0875704442246827,2.6044538811259246,1.608462507860736,1.73070378877942,-0.7046619302413542,0.4925194423188441,0.3574572302882165,-1.4541729235291245,1.54198696142299,-0.04081660392695141,-1.9017122068352188,5.21333244534353,0.8904771701597514,-0.41470985166541086,1.9622710598894197,-0.02900254173033282,1.0666141175109525,0.2774732981360652,-1.1634845592505842,4.883762525485495,-0.8014794236506998,-0.7078943184609784,-0.9129272194247091,3.1039646240911813,2.024823788770689,-0.9117291608021703,0.9687565901412855,-2.941689018366094,0.0379216915493682,-2.5502482024532753,-0.9001753403157995,0.9660350481575188,-1.444904210074156,0.229099798335267,1.3105391300516676,-2.44099336495328,0.2009873313977325,0.5129217040359555,3.4216795878863127,-3.936134899961235,1.3026458445892928,-2.125261189818744,1.0757551580433327,-0.10330066737038232,-1.3725733323200562,0.8674473752004712,1.1075228661730248,-4.724781372613213
21,subgenre-theme,novela histórica,other,100,2gram_words,tf,2,1,novela histórica,other,0.1982832116094997,4.130524812902051,1.4957532351726033,0.3702384960906542,-0.48930841709389034,-0.23044077831831822,-0.39354658787504515,0.405241716260474,-0.48010451275899824,-0.9054405933710417,1.8929959836835146,-2.163195604034537,-2.2823619980487253,-1.2562585166311062,-0.2313328802571224,0.6634186690434838,2.176308825355139,1.4003495542714233,-0.8322894572355501,-1.3673213670998816,1.629723630534351,0.7959541702476096,-0.7756267560884642,-2.1493692379863836,0.40825596610048187,-0.980746429392005,2.0688011912688298,0.6214104502741142,1.6671754472684985,-3.8618356333949317,-1.6864689567002582,0.17449872952107348,-1.410121231247539,0.24928173927526198,0.8403989315546074,0.3088617971907555,0.4629330594287775,-0.6656733406519595,-1.1859519750198346,0.5271207870395567,-1.2460320204803828,0.06581394349697878,1.5237499125578893,1.7669866730271866,-2.47596367289,-2.275023665514544,0.21722190103371863,0.15717442492112932,1.212446739335316,2.1312979489982373,-1.1291876410035022,-4.540561870749498,0.6449330063255765,0.6370192115744292,1.259423355051662,0.6313018762000041,-0.7903317331372505,-0.749978748535826,0.47392493869604824,-0.24117049900364496,0.6118140582263067,-0.459608202017984,-0.5356281713566999,4.276496325937193,0.8273180958717831,0.5006291107362699,1.9389500160342985,1.086309041310124,1.029266245827254,1.2103378305871115,-1.3994314634249436,4.204276802238792,-1.1949972413854844,0.32889610972656014,-1.5753887713485275,2.641503180509706,0.015558359208868888,-1.3581646739278912,-1.3152156651302915,-4.475398750668912,0.44146306319263373,-1.7329261235182287,0.8444585807256406,-0.13459032071494792,-1.3287744498080172,0.12086100073286365,1.142303745358142,-1.8853495122687727,0.28384214684375286,1.3680864104617525,1.855027167152783,-2.099786505263568,2.79196060482608,0.26776756784613165,-0.7157401027824211,-0.29916415517232653,-2.3013070549333308,1.7427622087971983,0.035937429699902435,-1.8062806081304081
